x,y,T,c
0.08512745125119464,0.016744481029685742,319.2609204488953,1.6071338861780691E-6
0.08579736023862412,0.01782964286004848,319.26100070309263,7.992054564511143E-8
0.08678445594184825,0.003516543622643732,318.8062726110193,0.05207396791980481
0.08748287052066368,0.0030908020353037687,318.488038973752,0.07423103626415216
0.08825454943681298,0.002533147308683606,317.78488511301504,0.11049792174850302
0.08902383931443492,0.0021407075024104023,317.06132192710305,0.14070356319975033
0.08244899026576,0.010194991677598093,319.2608327154632,8.655538451607177E-6
0.08320248513110569,0.008366025084604526,319.2607371284603,4.60767625177424E-5
0.08314839280387655,0.009362128006376738,319.2607620355704,1.8324354063661632E-5
0.08390357587336558,0.006562277109477057,319.25768140501356,0.0010541867958132505
0.08627454222994385,0.0044261766215579635,319.13890580715093,0.02129273521188951
0.08564918551813194,0.0053687132787825454,319.2357732931002,0.006601674971710591
0.08487106379557127,0.0060119032782165885,319.25470795322695,0.0025048764808282037
0.08416743473176862,0.00781463780011293,319.25971628704815,1.572110646276115E-4
0.09046287473456309,6.324353902203148E-4,312.35116656383167,0.27480370423717887
0.09098360655737728,3.4859559307160435E-4,311.1908230318524,0.30142561267904344
0.09120798915649701,6.268687205648291E-4,312.3184363394062,0.27554611788969247
0.09168348045397245,3.456207833037604E-4,311.17237559622026,0.3018188585442532
0.09020681035924301,0.0010058764164915506,313.7754764533645,0.24006517652817674
0.08977712278063145,0.0016734361543421724,315.9136936515703,0.1799804872100903
0.09180133330848132,5.976608775179028E-4,312.1943239556975,0.2784299065400495
0.09238335435056762,3.432813161838307E-4,311.1566412950052,0.30215020859946085
0.09249338314742447,5.722175697387411E-4,312.0840700639946,0.2809762887927309
0.09308322824716284,3.419593583145525E-4,311.145226355454,0.3023851412135559
0.08311594202898528,0.01131824845039326,319.26091626006524,4.215683140243218E-6
0.08378637954510142,0.012403413743751236,319.26085941574644,4.147613654783949E-6
0.08445790736847618,0.01348852260044006,319.2607764193095,3.0724844817685894E-6
0.08512885324360413,0.014574026328658488,319.2606234583577,5.393502754734786E-6
0.08579912900743568,0.015659529904574577,319.2608089323112,3.444998298320254E-6
0.08646871620418402,0.016744747490967944,319.2609812944824,5.589548028664253E-7
0.08713817609387842,0.017829773765803008,319.26099732475524,1.867833870997191E-8
0.08966539834633945,0.0024164271909227287,317.5585238277822,0.12025294784931047
0.08734676564088427,0.004480365602113144,319.144820716172,0.020605081615040852
0.08812715421833023,0.0035784000961802793,318.82752373954025,0.05048695366733404
0.08903255825621646,0.0032999380286289383,318.6387621500102,0.06439966297581279
0.08372495000569713,0.01026410922785508,319.26089605539124,4.855118549403442E-6
0.08431966216706023,0.00908849629535564,319.260577170713,2.7281333157232466E-5
0.08504288791444045,0.007137902229214727,319.2593514174774,4.515778611644577E-4
0.08661482402257008,0.005623626318640918,319.2432088075368,0.004945378167550349
0.08585209993088222,0.0064821404338358726,319.25720864925984,0.0013211643316628507
0.08528353782698139,0.008299800016649282,319.2599933680713,1.0111582486961792E-4
0.08764693384288322,0.005795102302973258,319.2461641154045,0.004157466785153844
0.0909348547410951,0.0010340349907892491,313.8615086372544,0.23782803399155025
0.09164440574076328,9.728705458531951E-4,313.62688786562245,0.24376874250036237
0.09066563803099145,0.001512569078680044,315.4333162173047,0.1946641387745929
0.09036342894368334,0.0022610906061068174,317.2652546780865,0.1325281988395823
0.09235535770088057,9.244872594405596E-4,313.4366204103724,0.24851512742043427
0.09318582965096253,5.936944104634654E-4,312.16036137945076,0.2791834996935573
0.09378310214375801,3.4222265242634986E-4,311.1403919199953,0.30247199112711237
0.09304207647069992,9.475035169016239E-4,313.5081889220891,0.2467099135015602
0.09389868413449393,5.886925778632316E-4,312.13149277742997,0.2798372732729264
0.09448297604035323,3.436636155602367E-4,311.14041582224536,0.30244957591376836
0.08443586240828743,0.011320829603291832,319.26079092799574,8.118607819664967E-6
0.08512753255566803,0.012403202696926,319.2608340674149,2.6296777090276475E-6
0.08580030133456817,0.013488407064622765,319.26054152977923,6.615584390123826E-6
0.08647189440727786,0.0145746300642077,319.26063655074745,6.0428338711711436E-6
0.08714166963408083,0.015660305208468072,319.26092114512215,1.927055880161632E-6
0.08781025056903824,0.01674529780234515,319.2610026682592,-3.099096995208282E-8
0.08847901737995421,0.017829977435394145,319.2609845377087,2.2775902108542094E-7
0.09006161661680775,0.0032170696009997534,318.55981473466477,0.0696833177591364
0.08853778468461365,0.004670663987994325,319.17018383027727,0.017323696041104782
0.08955756517617619,0.004543150513211477,319.1505406219043,0.020370185407173846
0.08856209961938459,0.0060796924087830944,319.24826489193936,0.003020048733400224
0.08507701413112746,0.010222987116194411,319.26083779938654,1.0567576095865085E-5
0.08550758308223884,0.009292845928232952,319.26042276660826,3.182132879459108E-5
0.08612918570274952,0.007646647250072745,319.25923481613137,2.391828014422559E-4
0.08693470351376878,0.006914565900872314,319.2577845922837,7.729160653939262E-4
0.08637947771610908,0.008785631472848816,319.26064949027597,3.9777062379891145E-5
0.08795153758729518,0.006981023363631097,319.25690129472395,7.747392695060238E-4
0.09141903569097473,0.0014703669137440343,315.28856752368256,0.1988790710887223
0.09203178583728895,0.0013769017223070122,314.9870140324459,0.20752202878193513
0.0911631396987684,0.002168500745062282,317.06202700958517,0.14041064061818498
0.09080643263333339,0.003003436382663907,318.34949161480176,0.08240196855036723
0.09265662348457328,0.0014814356248562916,315.2915664724874,0.19869876398146324
0.09377993854125569,9.102131577727345E-4,313.3583355542792,0.25041520553724933
0.09343915868265416,0.0014242911665627441,315.10076899526825,0.20422333390700875
0.09459150792044867,5.744423133876744E-4,312.06653398306753,0.28132728916003963
0.09518284993694846,3.4538034206851626E-4,311.1415937402941,0.3024014558762367
0.09442424572990127,8.680500262345432E-4,313.19225018365313,0.25450604124524995
0.09530503147215104,5.765568443183198E-4,312.0656822073509,0.2813209477371587
0.09588272383354375,3.4683967222881704E-4,311.1417460014199,0.302378354304121
0.08579065099036497,0.011304661418851086,319.2608021913963,4.560176877451335E-6
0.08647059378275843,0.012400625897719723,319.2605550187812,6.765348925599196E-6
0.08714526222898482,0.013489415837147273,319.2604201319537,9.068634025438423E-6
0.08781701576618765,0.014576249620301088,319.26077453091597,4.789444092918769E-6
0.08848469452929696,0.015661874418583608,319.2609992760038,2.9533158545159013E-7
0.08915168491493904,0.016746113603986663,319.2609944896208,6.59153307635734E-8
0.08981969960294135,0.01783013192957191,319.26097948475984,3.788855538818715E-7
0.09084623640670843,0.004334479577569356,319.1065569148755,0.02606794943487834
0.08946156376905966,0.005751620415679602,319.2471285052097,0.004578544517393914
0.09034496007566165,0.005398201065032634,319.2350012028923,0.007545933831392201
0.08918141059437605,0.006962829332816367,319.25816042530397,7.595323710938572E-4
0.08644802009909847,0.010101793243715289,319.2605256612922,1.69578211225213E-5
0.08743207609864712,0.008163443559433464,319.25977299270977,1.27907988868425E-4
0.08735157317144324,0.009240138692463545,319.26024958300803,3.657803318446744E-5
0.08847846588653743,0.007796319449579935,319.26020282049114,1.389746380402305E-4
0.09204663221896164,0.0020836556892452345,316.8642112933655,0.1478696353092752
0.09161132991273012,0.0031747109232429134,318.4944328920721,0.07340496884126814
0.09304237736262284,0.0021712298302607506,317.0209103854609,0.14176620290444633
0.09198592263213011,0.004595089952828694,319.1433351786443,0.0206719189858557
0.09414820401378872,0.0013365699670550412,314.81100688401443,0.2123721917397077
0.0938587887421551,0.002010683159609471,316.65608294305304,0.15515028984498477
0.09510528725365394,8.848556719392071E-4,313.24294530856605,0.2532595143551344
0.0947361393620503,0.0012571236637011038,314.54366991728756,0.21972708208971267
0.09600673485006869,5.642839643201071E-4,312.00826476320964,0.2826168164119652
0.09658259773013891,3.479564979644925E-4,311.14050856645844,0.3023847886037189
0.09575337001852702,9.496854957198484E-4,313.4671405509014,0.24766605987290405
0.09666188879248548,5.948883406133075E-4,312.11963218919806,0.2800101261702878
0.09728247162673409,3.4891142933532953E-4,311.138637290706,0.30240675262143696
0.08714441919164258,0.011308882808881449,319.26071494224243,4.781660011668647E-6
0.0878152622117553,0.012405100977203385,319.2602128709193,1.2074327135381008E-5
0.08849674404324424,0.013491518427393483,319.26051129494954,9.248920931367683E-6
0.08916259130409539,0.014579952406351265,319.26094083557206,1.9420542037412724E-6
0.08982695753679008,0.015664149402574937,319.2610093920143,-2.0116843492998662E-7
0.09049241680088686,0.01674672279271655,319.2609819646146,3.6560055856029096E-7
0.09115980921018137,0.017829864365175915,319.2609819081193,4.2409710710666043E-7
0.09138759625920476,0.00563393948394141,319.23987737247626,0.005906877837854569
0.09042870456276131,0.006496723569965307,319.2560369404719,0.0016741838875159103
0.09139678254736161,0.006656145506017304,319.25623093368,0.0014018362474407637
0.08926295188051492,0.00798617588702876,319.2606697718605,1.2789127791667428E-4
0.09010459451572482,0.007601415409424938,319.25905259151614,3.038091277121262E-4
0.0878568027214038,0.010202007479203067,319.2608361053631,4.519640971545405E-6
0.0886414892219577,0.008947817707117094,319.26018694189275,3.535422974923965E-5
0.09270464454373231,0.003306882264066975,318.58778843534066,0.06727568708691399
0.0935511809875542,0.0027980069812419085,318.0569341032875,0.09762207938080891
0.09295168056405105,0.004427642791497244,319.1112544853039,0.025042276997086922
0.09252507231442934,0.005473773218556654,319.2319672516979,0.007511171067949215
0.09462530113110758,0.0018686096932706074,316.30444723360466,0.1672726187398523
0.09432335771509576,0.002807072497074358,318.0509875654612,0.09767946194355022
0.09540554020389677,0.0014836754884663865,315.2390628566423,0.20030490541126228
0.09647944440592543,9.218945618539554E-4,313.3525906015362,0.25047043682084036
0.09611347991855715,0.0013788947696850337,314.90431958995816,0.20981617299400818
0.09732954348595482,5.434871418423539E-4,311.9108568334272,0.28482662850538903
0.09798234552332938,3.5000804169997297E-4,311.13732759396936,0.3024135125756044
0.09718616163460463,8.893547654466831E-4,313.2219222685438,0.2536668636977267
0.08847412844149055,0.011334429054898225,319.26013433358554,1.4056683238370601E-5
0.08915458326332071,0.01242432162820418,319.26013862047074,1.4837856286026675E-5
0.08984560941747162,0.013500525552091936,319.26075500288295,6.251466227518825E-6
0.09050512144448793,0.014585615094720122,319.2610193630915,-2.1139508129615032E-7
0.09116734131921693,0.015665722577908534,319.2609877152617,2.1886103279120278E-7
0.09183167588263813,0.016746034684969,319.26097654956385,5.180118696197216E-7
0.09249999999999976,0.01782956211259832,319.2609748107512,5.341881413105738E-7
0.09803537173176156,6.057536365459182E-4,312.144729242968,0.27939098420201103
0.09868221941992454,3.5194691912315975E-4,311.13945423258076,0.3023455299217955
0.09217061164536507,0.00643502244189546,319.2531824404678,0.0019890788839953054
0.09107725016905881,0.007369555901049831,319.25680471776144,4.463047185709695E-4
0.09186277123941425,0.007194903782907438,319.2571465327963,5.998175431973768E-4
0.08987385629507258,0.008613861686205242,319.2589763712853,7.988306540692206E-5
0.09078911219792515,0.008165718336413745,319.2603859288551,9.416605590599093E-5
0.08908118624519923,0.010278983265593178,319.2603672478618,1.4929787793220463E-5
0.08978971759063453,0.00951809540359392,319.2609294383914,1.2424537978896604E-5
0.09374338812807621,0.0038978396801520807,318.9389987355327,0.041847019453462767
0.09356021050511538,0.00526936643907045,319.2148247099015,0.010050667318901571
0.09311758959336403,0.006300507969453628,319.2509428921819,0.002539415864012766
0.0951885677940937,0.0023809039355161734,317.38251819658154,0.12770951709710085
0.09481896827285993,0.003536862553256752,318.7347457672826,0.057672138135541375
0.09609755590761718,0.002013192850287539,316.6153686191699,0.15666066232151257
0.09683148905681938,0.0015260254520974392,315.33134445744616,0.1975364159635047
0.09782311831468375,9.587676054828066E-4,313.46025201636627,0.24772747164687628
0.09751265720082261,0.0013608252204348266,314.81464981817345,0.2122090000828886
0.08979843963699236,0.011372956603925198,319.25974172289875,2.0577136137194636E-5
0.09049257091715485,0.012442859834416837,319.2603473733784,1.4275127828955028E-5
0.09118380972021309,0.013514657161965139,319.2609831146504,1.3495147448123587E-6
0.09184499930527212,0.014588981328913064,319.26100725533655,-2.135932734287522E-7
0.09250487538428576,0.01566403052145962,319.2609701076033,6.210794204207152E-7
0.09317028985507224,0.01674434316889749,319.2609753210383,5.845150158220384E-7
0.09384057971014477,0.01782956211259835,319.26094815693426,8.143207209855828E-7
0.09874268377399321,5.959859373160442E-4,312.0980818842818,0.2804515784540254
0.09938209331651977,3.549369706787458E-4,311.1457597295878,0.3021815261901483
0.09859057006886582,9.013719170111185E-4,313.24157107133146,0.25313396431560037
0.09945504888413986,6.120242131751058E-4,312.1507829718884,0.27919871423157794
0.10008196721311512,3.5773971673074955E-4,311.151283106805,0.30203649759412626
0.09273385791841646,0.007350864690496316,319.25715870063146,5.230908266545017E-4
0.09188153595116565,0.008102428801570255,319.25841784099833,1.593720878522159E-4
0.09100398800562441,0.009179107227681869,319.2588379619092,5.115382473348968E-5
0.09038978491405003,0.010363602016020932,319.25922675436135,3.114151595454474E-5
