x,y,T,c
0.5511205874311348,0.0011893791796386412,308.36758203364644,0.30296004749676125
0.5515355383758048,7.896031866295928E-4,307.5243203620276,0.32245066402132644
0.5511490146320641,4.242408340659071E-4,306.73467424239476,0.3402765106560188
0.551079717457114,2.8060507476468583E-4,306.41998010015357,0.34729168581939124
0.5517369617726137,0.002626588071795761,311.1074013198959,0.2341485714440725
0.5516363971319469,0.0017601993813723522,309.5150780299421,0.2753470656131905
0.5529573531929897,0.0030496031704925776,311.8008732204725,0.21458315476306994
0.5519623014075498,0.001223603105238383,308.4362194236127,0.3013334547143712
0.552180285752662,7.708236119858485E-4,307.482721811215,0.3233842256834321
0.5517150190249435,4.955628089354839E-4,306.8893109000118,0.3368032168258411
0.5516397578203837,2.791162606990365E-4,306.4159794585827,0.3473699576993486
0.5525731865423027,0.0018438005135249578,309.6739793322974,0.2713701991935325
0.5534905445979836,0.002075145032778403,310.11099900974466,0.2603407166655132
0.5526996652977139,0.001083991872123962,308.14397916939197,0.3081511804918469
0.5527463034205564,6.659614926576021E-4,307.2563769025309,0.328512909181676
0.5522771955583887,4.8064968553882437E-4,306.8559206299016,0.33754107197370153
0.5521997981836532,2.764961390808739E-4,306.40950130171757,0.34750354358006347
0.5534834237280726,0.0013354274854149295,308.661558058077,0.295980642174889
0.5531753744666358,7.955394122701722E-4,307.5334155129845,0.3222129291578904
0.552822381585603,4.524360454198391E-4,306.7935841390526,0.3389281692689035
0.5527598385469225,2.696702701528704E-4,306.3937893752178,0.3478431937908624
0.5538312036222423,7.872974232627272E-4,307.5144364627547,0.322658836916574
0.5534532339690665,4.790834690440552E-4,306.850637056006,0.33764503733379464
0.5533198789101917,2.592224883342728E-4,306.3701238842619,0.34835970620210877
0.5540349975402821,4.4999086612261524E-4,306.7863933342214,0.33908939909351576
0.5538799192734611,2.5048117374767607E-4,306.35022806283285,0.34880832580532595
0.5544399596367307,2.461105164543777E-4,306.33997109672333,0.3491115863890777
0,1.2033662412009491E-4,316.53889,0
0,0,316.53889,0.1805
5.600403632695183E-4,1.2144896641690467E-4,313.29585560867395,0.19408238780413056
5.600403632695183E-4,0,306.62050014402087,0.361
0.0011200807265390367,1.2182025158271645E-4,311.4163250824086,0.2336153641307544
0.0011200807265390367,0,305.97571020408435,0.361
0.0016801210898083087,1.2187436684467941E-4,310.4910469225395,0.25997453875341386
0.0016801210898083087,0,306.08465277601766,0.361
0.002240161453077827,1.2186415279068636E-4,309.9332889720308,0.27327827564429324
0.002240161453077827,0,306.0653870760326,0.361
0.002800201816347222,1.2198524686672082E-4,309.55233693452215,0.2831812653122504
0.002800201816347222,0,306.0988107311929,0.361
0.0033602421796166174,1.2305232430377599E-4,309.29567544468017,0.2895350644730337
0.0033602421796166174,0,306.1119656489566,0.361
0.003920282542886136,1.2455321295637767E-4,309.10888897132423,0.2942702873092254
0.003920282542886136,0,306.12807965271344,0.361
0.004480322906155531,1.2570116084540612E-4,308.95383948967185,0.2981795823507622
0.004480322906155531,0,306.1415005098917,0.361
0.005040363269425049,1.2726400826713527E-4,308.83601915994234,0.301190765052972
0.005040363269425049,0,306.15448919193386,0.361
0.005600403632694444,1.2969987179327694E-4,308.75577301377734,0.30327831672695305
0.005600403632694444,0,306.1654557029677,0.361
0.00616044399596384,1.3127490956596312E-4,308.6735728586483,0.3054193599313673
0.00616044399596384,0,306.17624061399965,0.361
0.006720484359233358,1.3068854074466032E-4,308.56545020524237,0.30808747771738404
0.006720484359233358,0,306.18570662723226,0.361
0.007280524722502876,1.293727756813983E-4,308.457392877918,0.3107323536277045
0.007280524722502876,0,306.19430336186423,0.361
0.007840565085772272,1.2823107230878038E-4,308.36328919740157,0.3130452163396526
0.007840565085772272,0,306.20232662291374,0.361
0.008400605449041544,1.2727692620834462E-4,308.28133704129164,0.3150778052540055
0.008400605449041544,0,306.21008132064213,0.361
0.008960645812310939,1.2741521975313894E-4,308.2238284632138,0.3165366507718924
0.008960645812310939,0,306.21758065352014,0.361
0.009520686175580457,1.2802357742514663E-4,308.1788586748356,0.3176921224412345
0.009520686175580457,0,306.22418371738786,0.361
0.010080726538849852,1.277912332164295E-4,308.12585421578,0.31902785384242194
0.010080726538849852,0,306.23034271588614,0.361
0.01064076690211937,1.2754040516879417E-4,308.0768781303876,0.3202576265052149
0.01064076690211937,0,306.23624267311294,0.361
0.011200807265388765,1.2798551352483615E-4,308.0412101538431,0.3211704269627675
0.011200807265388765,0,306.24161094347716,0.361
0.011760847628658162,1.2844145306488885E-4,308.00854686312516,0.32201532282881123
0.011760847628658162,0,306.2466276872582,0.361
0.01232088799192768,1.2929826328003077E-4,307.98373706916703,0.32268596090888824
0.01232088799192768,0,306.25161723033295,0.361
0.012880928355197075,1.3117329084415784E-4,307.97399523389134,0.32300381012185264
0.012880928355197075,0,306.2562444955042,0.361
0.013440968718466593,1.3341302786017042E-4,307.9700615048291,0.323188451010397
0.013440968718466593,0,306.26060704480994,0.361
0.014001009081735988,1.3462539119473996E-4,307.9542876049734,0.32363157171437373
0.014001009081735988,0,306.2647052312163,0.361
0.014561049445005383,1.341868871381043E-4,307.919675295025,0.32449004920100366
0.014561049445005383,0,306.2685677593405,0.361
0.015121089808274778,1.3303937752074874E-4,307.87845504751596,0.3254911207104647
0.015121089808274778,0,306.2722389064605,0.361
0.015681130171544298,1.31677931166152E-4,307.836695580986,0.3264952886601181
0.015681130171544298,0,306.2756456914912,0.361
0.016241170534813568,1.3019899657770815E-4,307.79550137187476,0.32748151662747527
0.016241170534813568,0,306.27875322525404,0.361
0.01680121089808321,1.2949134872740069E-4,307.7648504660664,0.3282309571284084
0.01680121089808321,0,306.2816967570486,0.361
0.017361251261352482,1.2940686151723989E-4,307.7424669049781,0.328789685862178
0.017361251261352482,0,306.2844998398671,0.361
0.017921291624622,1.2919887253386782E-4,307.7197466644999,0.329352304944534
0.017921291624622,0,306.2870958478218,0.361
0.018481331987891397,1.297101872713867E-4,307.7057677446386,0.32971583376345937
0.018481331987891397,0,306.28955963226923,0.361
0.019041372351160914,1.3077908208884272E-4,307.6985014062764,0.32993210678617263
0.019041372351160914,0,306.29197490247145,0.361
0.01960141271443031,1.3190683315675926E-4,307.6924075370346,0.3301178328962843
0.01960141271443031,0,306.2942046775031,0.361
0.020721493440969223,1.3372574562141873E-4,307.6767245396616,0.3305524566802724
0.020721493440969223,0,306.2983090900268,0.361
0.021281533804238494,1.3441690701816164E-4,307.6673546825379,0.3307978749432956
0.021281533804238494,0,306.30009702815744,0.361
0.020161453077699704,1.3281628938908898E-4,307.68437738931135,0.3303411066795436
0.020161453077699704,0,306.2962960952954,0.361
0.021841574167508135,1.346126224932704E-4,307.65350745576575,0.3311482618759602
0.021841574167508135,0,306.30187678517296,0.361
0.02240161453077747,1.3505316810744872E-4,307.6425664099649,0.33142930112293323
0.02240161453077747,0,306.3036478567241,0.361
0.022961654894046987,1.3526234210351664E-4,307.62984189113575,0.33174114373471913
0.022961654894046987,0,306.3051459597864,0.361
0.02352169525731626,1.344510232772294E-4,307.60775362625134,0.3322604952132985
0.02352169525731626,0,306.30649619080054,0.361
0.024081735620585777,1.333654921203917E-4,307.58356991855567,0.33281524228270304
0.024081735620585777,0,306.30752682443193,0.361
0.024641775983855235,1.3277804087408022E-4,307.56465745620517,0.3332496362507519
0.024641775983855235,0,306.3083101920745,0.361
0.025201816347124692,1.3218626052370277E-4,307.54623046977923,0.3336778049263468
0.025201816347124692,0,306.30910307034753,0.361
0.02576185671039415,1.3132554229660707E-4,307.52584308945814,0.33415033042153836
0.02576185671039415,0,306.3099194199845,0.361
0.026881937436933002,1.2909709165750534E-4,307.4820769576615,0.33516211821724623
0.026321897073663482,1.3037977204833425E-4,307.5052058836806,0.3346293154574049
0.026881937436933002,0,306.311683384458,0.361
0.026321897073663482,0,306.3107962916698,0.361
0.029122098890010703,1.254760015583284E-4,307.40832873359875,0.33687017780524925
0.02856205852674137,1.259836661017378E-4,307.4226029346032,0.33653705653350285
0.029122098890010703,0,306.31496108358715,0.361
0.02856205852674137,0,306.31421356674736,0.361
0.027441977800202518,1.277942111513263E-4,307.45937720465537,0.33568491582958887
0.027441977800202518,0,306.31254376952063,0.361
0.028002018163471913,1.2688893862653207E-4,307.4407401371169,0.33611785233746644
0.028002018163471913,0,306.31341059218823,0.361
0.029682139253280223,1.2572077377758685E-4,307.400872526816,0.3370546527484985
0.029682139253280223,0,306.31576457087647,0.361
0.030242179616549618,1.263642858632064E-4,307.39709465335767,0.33715664226878467
0.030242179616549618,0,306.3165797718623,0.361
0.030802219979819197,1.279494942282922E-4,307.4013902465477,0.3370755370254279
0.030802219979819197,0,306.31730430480144,0.361
0.03136226034308841,1.293286848186161E-4,307.4039250589821,0.33702889144740344
0.03136226034308841,0,306.3178567300488,0.361
0.031922300706357924,1.2960982009075804E-4,307.39734066779005,0.33718374358643777
0.031922300706357924,0,306.3183064239183,0.361
0.03696266397578291,1.3309375595345221E-4,307.35179234839916,0.33824105827539064
0.03696266397578291,0,306.320712402959,0.361
0.037522704339052436,1.3411451212760265E-4,307.35215043160633,0.3382332685414488
0.037522704339052436,0,306.3207606614013,0.361
0.03640262361251346,1.3180367836761813E-4,307.3493733862996,0.33829330095762694
0.03640262361251346,0,306.3205969609833,0.361
0.03584258324924412,1.307297341921635E-4,307.3486479197451,0.33830621026787444
0.03584258324924412,0,306.32041147739284,0.361
0.03248234106962745,1.2953282105578032E-4,307.38794768060995,0.33740067635850524
0.03248234106962745,0,306.31873043779945,0.361
0.0330423814328969,1.292908052128411E-4,307.37740837631554,0.33764142272407105
0.0330423814328969,0,306.31909595934314,0.361
0.035282542885974606,1.3000966067795093E-4,307.3507121196922,0.33825592684012684
0.035282542885974606,0,306.32021227180235,0.361
0.03472250252270521,1.2960400082036115E-4,307.35536088280935,0.33814906938193945
0.03472250252270521,0,306.31999962930274,0.361
0.03360242179616624,1.2910709476180446E-4,307.3675621518189,0.3378659200472897
0.03360242179616624,0,306.31940260478603,0.361
0.03416246215943563,1.291983409627714E-4,307.3601325620511,0.33803764185262974
0.03416246215943563,0,306.3197067308742,0.361
0.03808274470232183,1.3372860350583686E-4,307.3418505207309,0.3384629863930517
0.03808274470232183,0,306.3208210847027,0.361
0.03864278506559128,1.3308451469899946E-4,307.3297650154684,0.3387311067791856
0.03864278506559128,0,306.32085620901256,0.361
0.03920282542886074,1.331390791369968E-4,307.32311844952574,0.3388783378772289
0.03920282542886074,0,306.32086503591665,0.361
0.039762865792130134,1.33456806337782E-4,307.31855452058176,0.33897767375366783
0.039762865792130134,0,306.32082220171424,0.361
0.04032290615539966,1.3371983428510012E-4,307.3136526646235,0.33908439993794437
0.04032290615539966,0,306.32075474900887,0.361
0.04088294651866905,1.3385277679320927E-4,307.3079202782241,0.33920998076129577
0.04088294651866905,0,306.32068996485737,0.361
0.04144298688193845,1.3398571930131844E-4,307.30230007736304,0.33933224139411455
0.04144298688193845,0,306.3206036897793,0.361
0.04200302724520796,1.3398857637021854E-4,307.2958268329608,0.33947203835998424
0.04200302724520796,0,306.3204846091933,0.361
0.04256306760847736,1.3367072464027832E-4,307.2871405994016,0.33966197654153873
0.04256306760847736,0,306.3203701423623,0.361
0.04312310797174675,1.326656266284731E-4,307.2736826114626,0.3399553717399737
0.04312310797174675,0,306.32018213953916,0.361
0.04368314833501615,1.3145804650491826E-4,307.2589702560663,0.3402803820731082
0.04368314833501615,0,306.32007880967143,0.361
0.04424318869828567,1.29992328453463E-4,307.2426508844289,0.3406378307381001
0.04424318869828567,0,306.31994793492044,0.361
0.04480322906155506,1.2875781648296678E-4,307.22817336933315,0.3409521687242904
0.04480322906155506,0,306.3197164878414,0.361
0.04536326942482458,1.2796392269037293E-4,307.2169580554904,0.34119578296834724
0.04536326942482458,0,306.31948757207607,0.361
0.045923309788093856,1.2717002889777907E-4,307.205879763717,0.34143555761888605
0.045923309788093856,0,306.31925339435725,0.361
0.04648335015136337,1.2683308613101651E-4,307.1981026944695,0.3416015917174435
0.04648335015136337,0,306.31899122780374,0.361
0.04704339051463289,1.2717340226762704E-4,307.19509041970696,0.34166333313199837
0.04704339051463289,0,306.3187474794145,0.361
0.04760343087790216,1.280495232637007E-4,307.19578333484316,0.34164268723274405
0.04760343087790216,0,306.31851608568144,0.361
0.04816347124117168,1.2837342576507726E-4,307.1927617729621,0.34170322184150337
0.04816347124117168,0,306.3182442438127,0.361
0.04872351160444108,1.2866748511512118E-4,307.18957918915913,0.341766031277789
0.04872351160444108,0,306.31794712583087,0.361
0.049283551967710594,1.297058099157178E-4,307.1914110922082,0.34171761025831254
0.049283551967710594,0,306.3176125053891,0.361
0.049843592330979986,1.3062661221343726E-4,307.1924559587884,0.34168550325233
0.049843592330979986,0,306.3172432613621,0.361
0.050403632694249384,1.3088099566329283E-4,307.1890750927044,0.34175173370367085
0.050403632694249384,0,306.3168610271227,0.361
0.0509636730575189,1.3106818844190563E-4,307.1852903945093,0.3418264101467804
0.0509636730575189,0,306.31647245907016,0.361
0.0515237134207883,1.3083202053608704E-4,307.1787736685451,0.3419613065821615
0.0515237134207883,0,306.31605810451003,0.361
0.052083753784057815,1.2992069190091813E-4,307.1679252049607,0.34219199043551546
0.052083753784057815,0,306.31563883258485,0.361
0.052643794147327214,1.292746879424087E-4,307.1589332185948,0.3423821858648708
0.052643794147327214,0,306.3152298296916,0.361
0.05320383451059673,1.290635280427375E-4,307.15285000728727,0.34250772494856807
0.05320383451059673,0,306.3148204617979,0.361
0.05376387487386612,1.2946622430182382E-4,307.1507950518263,0.34254346181622347
0.05376387487386612,0,306.31439349143983,0.361
0.05432391523713552,1.302820196483205E-4,307.15142825994764,0.34252018113534083
0.05432391523713552,0,306.31397669773855,0.361
0.054883955600405036,1.310978149948171E-4,307.15206095411367,0.34249646128289857
0.054883955600405036,0,306.3135517218951,0.361
0.055443995963674435,1.323267094287241E-4,307.1553277465848,0.34241399947531304
0.055443995963674435,0,306.3131074194956,0.361
0.05600403632694389,1.3211105361431727E-4,307.14945559604286,0.34253376501601085
0.05600403632694389,0,306.31265867349686,0.361
0.056564076690213405,1.3118030701059796E-4,307.13915043245356,0.3427511430129108
0.056564076690213405,0,306.3121976962645,0.361
0.05712411705348274,1.3038385380569384E-4,307.1297839970088,0.34294710499061803
0.05712411705348274,0,306.3117010886945,0.361
0.0576841574167522,1.2961628141798593E-4,307.1206950063104,0.34313652625088226
0.0576841574167522,0,306.31117616350775,0.361
0.058244197780021593,1.2930662209205488E-4,307.11452547618813,0.3432619954884464
0.058244197780021593,0,306.3106740451677,0.361
0.05880423814329111,1.2883046390179875E-4,307.1073914351958,0.3434079595416915
0.05880423814329111,0,306.31015211309585,0.361
0.05936427850656051,1.279232677980713E-4,307.09769272621213,0.3436111426434915
0.05936427850656051,0,306.309620263835,0.361
0.0599243188698299,1.27990176390094E-4,307.09403306001605,0.3436791928700039
0.0599243188698299,0,306.30908168513383,0.361
0.06048435923309936,1.2942384576388588E-4,307.09870656736445,0.3435631070150076
0.06048435923309936,0,306.3085125036081,0.361
0.061044399596368815,1.3102607400213782E-4,307.104375754075,0.34342504209917546
0.061044399596368815,0,306.307947129464,0.361
0.06160443995963815,1.3171582565471817E-4,307.10451098121234,0.34341020433000513
0.06160443995963815,0,306.30740355728267,0.361
0.06216448032290767,1.3216167482048521E-4,307.10318625756753,0.3434272172551818
0.06216448032290767,0,306.30685560953134,0.361
0.06272452068617707,1.3303906096631256E-4,307.1044513274372,0.34338638429121837
0.06272452068617707,0,306.3062932676176,0.361
0.06328456104944652,1.333239027735145E-4,307.1021896099674,0.343422880863389
0.06328456104944652,0,306.30571147194337,0.361
0.06384460141271585,1.3208224431232607E-4,307.090906078591,0.3436595906198726
0.06384460141271585,0,306.3051086361099,0.361
0.06440464177598537,1.293368703462604E-4,307.0708331170797,0.34409096051640226
0.06440464177598537,0,306.3045242715765,0.361
0.0649646821392549,1.2640599496627886E-4,307.0498332398302,0.3445428745236102
0.0649646821392549,0,306.3039571801094,0.361
0.06552472250252428,1.2511825071783922E-4,307.0386638076094,0.3447765999088472
0.06552472250252428,0,306.3033677126408,0.361
0.06608476286579368,1.2525793724754274E-4,307.0359089470049,0.3448248066610179
0.06608476286579368,0,306.3027708277577,0.361
0.0666448032290632,1.255801594491172E-4,307.03424764430025,0.3448475300019623
0.0666448032290632,0,306.3021686997979,0.361
0.0672048435923326,1.2639983316742418E-4,307.0354767027198,0.3448082049293182
0.0672048435923326,0,306.3015917397687,0.361
0.06776488395560205,1.2839354838473246E-4,307.043473318353,0.34461875383235185
0.06776488395560205,0,306.3010234629177,0.361
0.06832492431887138,1.3046902043269446E-4,307.051890565474,0.34442103786925177
0.06832492431887138,0,306.300488159609,0.361
0.0688849646821409,1.319602610459326E-4,307.056923190092,0.344297279848837
0.0688849646821409,0,306.29994348806906,0.361
0.0694450050454103,1.329086783845438E-4,307.0588173814814,0.3442426362191948
0.0694450050454103,0,306.29938815637814,0.361
0.07000504540867981,1.3385709572315496E-4,307.06069387446956,0.3441879001934891
0.07000504540867981,0,306.2988144123731,0.361
0.07056508577194921,1.342626897871392E-4,307.05949436723716,0.3442006001686534
0.07056508577194921,0,306.29821403725356,0.361
0.07112512613521861,1.3412687368708756E-4,307.0552655921563,0.3442809087307226
0.07112512613521861,0,306.29761301560865,0.361
0.07168516649848819,1.337043638252165E-4,307.0494608784137,0.34439561675210717
0.07168516649848819,0,306.2970053056273,0.361
0.07224520686175752,1.3344710041123168E-4,307.0446191348512,0.3444884689129089
0.07224520686175752,0,306.2963814877418,0.361
0.07280524722502704,1.3324499508658185E-4,307.0401292438584,0.34457289718542145
0.07280524722502704,0,306.29573023919505,0.361
0.07616548940464365,1.3236337643758868E-4,307.01548299895364,0.3450221638654961
0.07616548940464365,0,306.2914714002315,0.361
0.07672552976791305,1.3269377452388383E-4,307.0140593421426,0.34503666867023713
0.07672552976791305,0,306.29071826735174,0.361
0.07560544904137426,0,306.29217994218715,0.361
0.07560544904137426,1.323634490621393E-4,307.0187153122073,0.34496670671084884
0.07504540867810475,1.3249659058439642E-4,307.0226951868696,0.34489513565090296
0.07504540867810475,0,306.2928830845819,0.361
0.07448536831483535,1.326664507593446E-4,307.0269176743288,0.3448156970763479
0.07448536831483535,0,306.293558294635,0.361
0.07392532795156583,1.3285355188489097E-4,307.031270657052,0.34473584047619465
0.07392532795156583,0,306.2943039919169,0.361
0.07336528758829632,1.3304065301043732E-4,307.03564476063605,0.344655196053775
0.07336528758829632,0,306.29501456851096,0.361
0.07728557013118256,1.330867326667117E-4,307.0129980449012,0.34504529057632966
0.07728557013118256,0,306.2900150625965,0.361
0.07784561049445196,1.3240492044769623E-4,307.00614866344233,0.34518088183853674
0.07784561049445196,0,306.2893115418637,0.361
0.07840565085772136,1.3183512966283203E-4,306.9999477429719,0.3453019001273217
0.07840565085772136,0,306.28858972917146,0.361
0.07896569122099076,1.3146166198255128E-4,306.99484462499964,0.3453977398297798
0.07896569122099076,0,306.2878439617059,0.361
0.07952573158426027,1.3167992688734994E-4,306.99293082314097,0.34542347853936683
0.07952573158426027,0,306.28708823631285,0.361
0.08008577194752967,1.3149731064000737E-4,306.9888943354993,0.3454964288819309
0.08008577194752967,0,306.28635296823234,0.361
0.08064581231079906,1.302868781448631E-4,306.9794241604078,0.34568886345098115
0.08064581231079906,0,306.28559740716383,0.361
0.08120585267406859,1.2853734670586125E-4,306.967158531683,0.3459425192688005
0.08120585267406859,0,306.28481393520093,0.361
0.08176589303733804,1.2746357574579007E-4,306.9585251361101,0.3461158833409082
0.08176589303733804,0,306.2840188141637,0.361
0.0823259334006075,1.2638980478571891E-4,306.9499415740608,0.34628836745282204
0.0823259334006075,0,306.2832311284202,0.361
0.0828859737638769,1.272274014360157E-4,306.95143829445163,0.34623817537541873
0.0828859737638769,0,306.28245506881996,0.361
0.0834460141271464,1.2788008256911667E-4,306.95196286310005,0.3462096004858511
0.0834460141271464,0,306.2816860171203,0.361
0.0840060544904158,1.2873041865254936E-4,306.9535144654647,0.3461578535178976
0.0840060544904158,0,306.28091355755646,0.361
0.0845660948536852,1.2965639639441696E-4,306.95544909619025,0.34609761757807417
0.0845660948536852,0,306.28013664142287,0.361
0.08512613521695465,1.298492632448668E-4,306.95357578696166,0.34612191707055084
0.08512613521695465,0,306.2793601758864,0.361
0.08568617558022405,1.3012038618822328E-4,306.9521186859714,0.3461362038904398
0.08568617558022405,0,306.278575395069,0.361
0.0862462159434935,1.3110739874322796E-4,306.95435076827596,0.3460689338170492
0.0862462159434935,0,306.27778109821867,0.361
0.0868062563067629,1.3196725092785378E-4,306.95593709571745,0.34601628923674227
0.0868062563067629,0,306.27698145799644,0.361
0.08736629667003243,1.3190750589230297E-4,306.95281254306,0.34606825425161364
0.08736629667003243,0,306.276192143857,0.361
0.08792633703330181,1.3175065767915523E-4,306.9491976848641,0.34613111636942495
0.08792633703330181,0,306.27542056893526,0.361
0.08848637739657121,1.3252124407275558E-4,306.95031619189166,0.3460887437200715
0.08848637739657121,0,306.27463654158436,0.361
0.08904641775984073,1.3398640606920853E-4,306.95495809355714,0.3459690221995192
0.08904641775984073,0,306.27385916124024,0.361
0.08960645812311006,1.3472107894175867E-4,306.9558912708209,0.3459315282996528
0.08960645812311006,0,306.2730966157146,0.361
0.09016649848637952,1.3387595250526418E-4,306.94886451944774,0.3460707020436314
0.09016649848637952,0,306.27234799833167,0.361
0.09072653884964897,1.3270180654678077E-4,306.94023707375743,0.3462457585574689
0.09072653884964897,0,306.2716173740997,0.361
0.09128657921291837,1.3201172944307598E-4,306.934091761258,0.3463654494205674
0.09128657921291837,0,306.2708854710119,0.361
0.09184661957618777,1.313139818263619E-4,306.92795251093725,0.34648444072913287
0.09184661957618777,0,306.2701409576604,0.361
0.09240665993945722,1.3092788219708419E-4,306.9234000892264,0.3465689806635528
0.09240665993945722,0,306.26939997719904,0.361
0.09296670030272668,1.3141749876368472E-4,306.92322573380017,0.34655686548326364
0.09296670030272668,0,306.2686794462292,0.361
0.09352674066599614,1.3215655313159118E-4,306.9243110520607,0.3465172565591489
0.09352674066599614,0,306.2679618551581,0.361
0.09408678102926553,1.3243228702784603E-4,306.9231006971809,0.3465276199897735
0.09408678102926553,0,306.2672374247313,0.361
0.09464682139253493,1.325769940748744E-4,306.92124485450057,0.34655313626082546
0.09464682139253493,0,306.26651373060616,0.361
0.09520686175580438,1.3246999692616797E-4,306.9181745261432,0.34660599714322743
0.09520686175580438,0,306.26583310590024,0.361
0.09576690211907384,1.3158571441859094E-4,306.9113259808761,0.34674209835885034
0.09576690211907384,0,306.26514015155317,0.361
0.0963269424823433,1.3105993168535925E-4,306.9062721536956,0.34683741146165786
0.0963269424823433,0,306.2644229898977,0.361
0.09688698284561276,1.3195030123943027E-4,306.9081318769268,0.34677931706343823
0.09688698284561276,0,306.26367895018086,0.361
0.09744702320888209,1.3306047544614752E-4,306.9110446315306,0.34669804315517116
0.09744702320888209,0,306.2629207968865,0.361
0.09800706357215154,1.3320545169429043E-4,306.9092664287459,0.3467210038968082
0.09800706357215154,0,306.2621745098457,0.361
0.09968718466195992,1.3302615621375621E-4,306.9010255572562,0.34685256265166864
0.09912714429869039,1.3332407524052132E-4,306.9048960282356,0.34678437208666957
0.09968718466195992,0,306.2599178391281,0.361
0.09912714429869039,0,306.2606927406336,0.361
0.09856710393542094,1.3316592817721567E-4,306.90660040335973,0.3467635881348644
0.09856710393542094,0,306.2614383274583,0.361
0.10024722502522931,1.326288376399529E-4,306.89667700800896,0.3469316917584488
0.10024722502522931,0,306.2591403064821,0.361
0.10080726538849871,1.3230138791072647E-4,306.89268585783924,0.34700347221410294
0.10080726538849871,0,306.25838777974093,0.361
0.1013673057517681,1.3224369010324144E-4,306.89000883973324,0.3470470768770009
0.1013673057517681,0,306.25766352837843,0.361
0.10192734611503756,1.3248047366938066E-4,306.88875983817906,0.3470590730969639
0.10192734611503756,0,306.2569516778063,0.361
0.10248738647830695,1.3271725723551988E-4,306.8875235674171,0.3470695623943681
0.10248738647830695,0,306.25621917479276,0.361
0.1030474268415764,1.332485221752834E-4,306.887677172722,0.3470478227518897
0.1030474268415764,0,306.25543559381316,0.361
0.10360746720484587,1.340989979405542E-4,306.88932822437596,0.34699287488966196
0.10360746720484587,0,306.254621348627,0.361
0.10416750756811526,1.3369403706293186E-4,306.8850391870941,0.34706980129703896
0.10416750756811526,0,306.2538114792245,0.361
0.10472754793138478,1.3293967210425086E-4,306.8791236196519,0.34718319406188775
0.10472754793138478,0,306.2530154697626,0.361
0.10528758829465411,1.3297492323200788E-4,306.8769414364052,0.34721434255719275
0.10528758829465411,0,306.25223484489834,0.361
0.10584762865792358,1.3303024292895917E-4,306.87487450468666,0.34724294025071367
0.10584762865792358,0,306.25145638562316,0.361
0.10640766902119296,1.3244557170730508E-4,306.86984005351525,0.347337094663517
0.10640766902119296,0,306.2506794037707,0.361
0.10696770938446243,1.3193508623078406E-4,306.86517486753974,0.3474234294542827
0.10696770938446243,0,306.24990830214597,0.361
0.10752774974773188,1.3168171012896673E-4,306.8617267979787,0.34748311862114895
0.10752774974773188,0,306.2491527143153,0.361
0.10808779011100128,1.3144788690839937E-4,306.85839276168457,0.34753986918472995
0.10808779011100128,0,306.2483922373816,0.361
0.10864783047427073,1.318929552527804E-4,306.85821074785895,0.34752647094648326
0.10864783047427073,0,306.24761876759834,0.361
0.10920787083754013,1.325229527756181E-4,306.85887348549124,0.3474939937135534
0.10920787083754013,0,306.24683098673137,0.361
0.10976791120080959,1.3194004927747323E-4,306.853948365092,0.34758477480490046
0.10976791120080959,0,306.2460265177309,0.361
0.11032795156407897,1.308747664512307E-4,306.84683652737436,0.3477239261684777
0.11032795156407897,0,306.24521117646447,0.361
0.11088799192734837,1.3018600766604793E-4,306.8414798182638,0.34782478871031103
0.11088799192734837,0,306.2444049178139,0.361
0.1114480322906179,1.2944870697095953E-4,306.8359241822923,0.34793018100751355
0.1114480322906179,0,306.24360818326494,0.361
0.11200807265388735,1.293897824167206E-4,306.8334831677931,0.34796636972530076
0.11200807265388735,0,306.24281371450144,0.361
0.11256811301715668,1.2975368492342316E-4,306.8329691773541,0.34795999314357473
0.11256811301715668,0,306.24201477944735,0.361
0.11312815338042614,1.296012963539659E-4,306.8301239972727,0.3480051551030056
0.11312815338042614,0,306.24121549177045,0.361
0.1136881937436956,1.300549642155096E-4,306.83002863988486,0.34798972994738225
0.1136881937436956,0,306.2404200389703,0.361
0.11424823410696511,1.3091876708058744E-4,306.8317868842203,0.34793363413147943
0.11424823410696511,0,306.2396389724072,0.361
0.11480827447023445,1.3089882492234442E-4,306.829563688242,0.34796560501217944
0.11480827447023445,0,306.2388585006983,0.361
0.11536831483350396,1.30619102744902E-4,306.8261983205127,0.34802323698778087
0.11536831483350396,0,306.23808849072947,0.361
0.11592835519677343,1.3038018999528332E-4,306.8230276379043,0.3480768555655532
0.11592835519677343,0,306.23733327836925,0.361
0.11648839556004276,1.2969991606617E-4,306.81790705176417,0.3481738006231401
0.11648839556004276,0,306.23658918374275,0.361
0.11704843592331216,1.2927814324234014E-4,306.8139679452323,0.34824488403313475
0.11704843592331216,0,306.2358594006792,0.361
0.11760847628658161,1.29466607364308E-4,306.8127720095729,0.34825628474171705
0.11760847628658161,0,306.23514972859414,0.361
0.11816851664985113,1.298009403168674E-4,306.8122452292921,0.3482528031378193
0.11816851664985113,0,306.2344622275625,0.361
0.11872855701312052,1.3045508658386174E-4,306.8131478048932,0.3482174427824197
0.11872855701312052,0,306.23376997772004,0.361
0.11928859737638986,1.3093705789289815E-4,306.8132849661578,0.34819879405557075
0.11928859737638986,0,306.2330729061678,0.361
0.11984863773965931,1.3045835398302135E-4,306.8091835859496,0.3482733247938952
0.11984863773965931,0,306.2323591410214,0.361
