x,y,T,c
0.5168346781417961,0.0014036786709949868,318.60030523073544,0.1820353639740084
0.5149458405100592,0.004412337920222307,321.8969357831575,0.08239623928381869
0.515326726595676,0.005788637730291504,322.6056637349875,0.04888115869966291
0.5159907695541387,0.0025841618630079565,320.18760227636193,0.140225547031934
0.5157664664116957,0.0036844297406207066,321.3272860897067,0.1039948663771959
0.517895821066811,9.223258095162395E-4,317.86604399455587,0.1994830180431686
0.5175021704046013,0.0015030870851287942,318.7449381275237,0.1784725698064986
0.518713183075607,5.864909474741717E-4,317.3328076769113,0.21169078326676247
0.5193064312736445,3.4240470628038366E-4,316.9375214954689,0.22056376544595416
0.5186230713722666,8.930829237873988E-4,317.8191043333843,0.20056291722153038
0.5128060624964765,0.010170235459882711,323.186353882604,0.003900585771533568
0.5137739529998435,0.009392843379394392,323.1659202522905,0.006800569577197063
0.514021406887688,0.00849303345253764,323.1204381322746,0.012101678300225729
0.5143612039401584,0.007590805637739556,323.0319959701945,0.02041043625154775
0.515235104673546,0.00742555944970343,323.0086539213841,0.02236756877589663
0.5134448693064684,0.011348113053263461,323.1993816302615,0.0015665522314380856
0.5174639091479016,0.017830973650990952,323.2055268835224,2.4620368274218704E-6
0.516794136077185,0.016748343114842617,323.20549290715,5.924252783927873E-6
0.5161241272478012,0.015668164759802043,323.20547190512747,2.1490059132844183E-5
0.5154534443238573,0.01459040024267301,323.20538675628137,7.430737367955353E-5
0.5147824769159536,0.013514771715846552,323.2049718895158,2.2384723006537216E-4
0.5141115637461479,0.012436729769612348,323.2036792374534,6.135674660430598E-4
0.5157913965490439,0.006763777036878808,322.8876937553228,0.03142175705961676
0.5162129118367454,0.005973902882305581,322.6685082983988,0.04522703028853889
0.5169463103392339,0.0021847348881264155,319.68680336632946,0.1542065054581738
0.5161599706666863,0.004889970734363118,322.1873147171618,0.06972288763679642
0.5166037271708132,0.003488845013407895,321.1474572130829,0.11022391002107061
0.5182932580071399,0.001406085803165679,318.6007302893401,0.1820046552618447
0.517926803663307,0.002146570621319698,319.6343480836249,0.1556017319528783
0.519419893214382,5.776489713350722E-4,317.3176467508979,0.2120245365876253
0.5200063051702398,3.437970169662615E-4,316.93912214696616,0.22052047110457326
0.5193020675417185,8.558080461689114E-4,317.7595549441149,0.2019323932217694
0.5190032957288421,0.0013231786699949295,318.47608064020466,0.18502266331563802
0.5141079579429866,0.01033750357549284,323.18860733078606,0.0034872812727045413
0.5147946748471579,0.009347165939249669,323.1636737566632,0.007054578925061406
0.5151306370973898,0.008308300945422809,323.1056336257879,0.013605533143074685
0.5162040129425934,0.007831102140370291,323.05903882744263,0.017999868296637637
0.5147793570475444,0.011375525461257167,323.19960049499696,0.001547006687711035
0.5188040501095138,0.017831621051957187,323.2055117786785,2.836370275771448E-6
0.5181339755659796,0.016749669608558792,323.2055085144603,6.979147026327503E-6
0.5174640283626986,0.015670895374921282,323.2054398330268,2.203912583006335E-5
0.5167939366228104,0.01459597088664028,323.20538883696116,7.392112313861358E-5
0.5161232592393196,0.013524574692037808,323.20495861193496,2.2516910708525123E-4
0.5154523195070383,0.012452799974039835,323.2036894556073,6.137021270766417E-4
0.5167641444658161,0.006709674277663474,322.87444336993866,0.03234466171170267
0.5170454107337633,0.005656442808208239,322.5522988377092,0.05184110925310211
0.5175542278387478,0.003223040540018554,320.88621121655143,0.11890662223513271
0.5171512525009522,0.004481207178363733,321.93661010740385,0.08073001449027885
0.5187330705024534,0.00200916621564227,319.4504435630711,0.1604994175375601
0.5184324841466286,0.0029305310294240093,320.576143536982,0.12867240305139724
0.5200978207766046,5.819862833841404E-4,317.3237433532012,0.21187929425541993
0.520706179066835,3.4524879687609743E-4,316.9408155946385,0.22047522012534532
0.5200039478397933,8.68903931517838E-4,317.7788250792905,0.20147812732297646
0.519604352047029,0.0012265339582525508,318.32993938681557,0.18853364987500576
0.5194934609544775,0.0018327757472285085,319.2083525592764,0.16680075133357883
0.5154609471805058,0.010328540267833853,323.1884569279136,0.0035360112294246632
0.5161681390966235,0.009159952035676946,323.1554279700143,0.008031161988109497
0.5170972577567844,0.008460633500729028,323.11532735762484,0.012524381602069121
0.5173976083029391,0.007515234991245275,323.01817215854294,0.021485194363868306
0.5161232764799648,0.011397671719192348,323.1997119503654,0.0015359846296781668
0.5201439301552528,0.017832113899359073,323.20551408431294,2.6230170895358095E-6
0.5194734024355707,0.01675096745460868,323.2055064182752,7.930967207236733E-6
0.5188028175259336,0.01567282893746351,323.2054590082234,2.3167612330620034E-5
0.5181333705020399,0.014600429904516826,323.20532924316325,7.449547846965415E-5
0.5174640766603146,0.013533585472209106,323.2049957313529,2.2496650050595572E-4
0.5167937998311963,0.012469615212892152,323.20363505799577,6.1390984576001E-4
0.5177984414658607,0.006459344109872201,322.8112565362937,0.03649653724235447
0.5181607882810699,0.005415375190820107,322.44787439059104,0.057269141344542494
0.5182647892115522,0.004106354509469575,321.66741458401117,0.0915200252023154
0.5192622290443266,0.0026854071493797845,320.2965842482959,0.13701207511225763
0.5190228218333324,0.0036139270042172982,321.2549530457308,0.10652313003710837
0.5207747475946102,5.962591467449372E-4,317.3457966042777,0.21137375851126824
0.5214060529634301,3.4677707011724273E-4,316.9426321832877,0.2204269755890381
0.5206589625391211,9.02481961876076E-4,317.8302266716326,0.20027796899026448
0.5215268242175612,5.978822526912185E-4,317.34748174368815,0.21132858747249436
0.5221059268600252,3.480560343221238E-4,316.9440398775833,0.22038833214414905
0.5202455979490702,0.001445462218351165,318.65430312334547,0.18069014432812056
0.5200567098853639,0.002370194775176691,319.9141799020841,0.1479256430349192
0.5222310947423636,5.588262333413438E-4,317.2840566800152,0.21275573731416006
0.5228058007566206,3.486308801921472E-4,316.94430141010037,0.22037480103754964
0.5167922776687579,0.010353422876134156,323.18863942008744,0.003503030769590633
0.5174513665938847,0.009429647369300999,323.1654249682597,0.006777256536731144
0.5181469979101697,0.008397099235700242,323.1102375517534,0.013082306578012777
0.5185756116665838,0.007282629388969214,322.9822947899225,0.02439891860741222
0.5174638345022099,0.011428446972789788,323.1997936720695,0.0015160887639970005
0.5214838486253585,0.017832154282395072,323.2055382502171,2.227419318935488E-6
0.5208127724397743,0.016751949209525042,323.2054972127087,8.078985433475219E-6
0.5201412144107405,0.015674248119474314,323.2054772336223,2.483989738904079E-5
0.5194713359191363,0.014602329002063175,323.20529955847513,7.616049993044181E-5
0.5188037526886683,0.013538321786739508,323.20496261838736,2.2592101678411614E-4
0.5181365590193975,0.012483956138060333,323.20364784848556,6.132027970774894E-4
0.5189618389561556,0.0061710518179338035,322.7273201021382,0.04172588444732069
0.5193292927296742,0.004814794285261443,322.13737045551653,0.07200711592512254
0.5198253140344806,0.00353254804755168,321.17797917657305,0.10915096889057278
0.521346115738234,9.225026258204062E-4,317.8602715468444,0.19957684070016193
0.5209672898033252,0.0013306455509618604,318.4828403376214,0.1848409358265196
0.5220478865122506,9.009616710637553E-4,317.8255243184994,0.20037106473203822
0.5208770675669648,0.0020285521433826407,319.47023574878625,0.15995388593941584
0.5206366167995213,0.003090261289771346,320.7395801392253,0.12354356926045552
0.5228949592032619,5.946480897499386E-4,317.34052678652955,0.21147040744695048
0.5235056746532157,3.479964519858672E-4,316.94260308188336,0.22040534299003783
0.5227442551139823,9.315576994526954E-4,317.8722332715683,0.19928595379612457
0.5235995903824363,6.038330807939934E-4,317.35431291717947,0.21115140019426024
0.5242055485498109,3.4583619769295253E-4,316.9384324562259,0.22049100608404754
0.5181192908709138,0.010409865846510366,323.1894942277656,0.003388807886417883
0.5197861925967978,0.007029258580969676,322.9371095628824,0.027880606727841012
0.5188526814919705,0.009299261274649147,323.1607055079058,0.007435315215858675
0.51936259076758,0.00812378759809409,323.08679434798927,0.015433495862779806
0.5188178031430298,0.01145615004394937,323.19980214123103,0.001499769857257891
0.5228243458014944,0.017831853034513127,323.2055514339559,2.0357737768284116E-6
0.5221525561809516,0.016752086064397886,323.20550910602356,7.666497374674042E-6
0.5214805798906103,0.01567562642180411,323.2054556012335,2.6219953478140013E-5
0.5208084591038629,0.014602493657612561,323.2053344864052,7.878387045963204E-5
0.520141163297226,0.013537903653674787,323.2048589391638,2.2958423425523374E-4
0.5194769156164358,0.012481688170721575,323.203671858997,6.195060888819388E-4
0.5201520782421108,0.005909324539607317,322.6403098216546,0.046911069178413395
0.5205918031035381,0.004497325781129086,321.93792167358055,0.08064035109366476
0.5216849546639348,0.0015351867613183656,318.7811928676861,0.17753471370380253
0.5224618069977266,0.0013506061672266883,318.50895268188816,0.18418272033590596
0.5215528113843505,0.0025735300844104423,320.1570945359186,0.14099496624574956
0.5213625698646827,0.003603400724014165,321.23660840905865,0.10704737336330857
0.5234732913317774,9.346696520404629E-4,317.87573498119167,0.19919480614881865
0.523097627423996,0.0015074756089965254,318.73817959113876,0.17857256856907935
0.5243198887813962,5.991539866187167E-4,317.3459291206854,0.21133381223513129
0.5249054224464063,3.432204895264555E-4,316.93352970024307,0.2205928264014349
0.5242020817553988,9.152003856390822E-4,317.8442215939944,0.1999171232839534
0.5209912569043674,0.006820497426416314,322.893265418076,0.03101567919755535
0.5195396298033172,0.010336944499252527,323.1882150757419,0.0036073688357131056
0.5206738014217575,0.007868235423956786,323.0598374894418,0.017923089210774176
0.5204228078365309,0.009098156729192416,323.15207740542286,0.00853548482863437
0.5201516196096192,0.011404269041209244,323.19948198172284,0.0015772433016730848
0.5241654893944204,0.017831561278660455,323.2055386550415,2.0738537493142823E-6
0.5234931416085833,0.016751386668892494,323.20553096211603,7.496537509802574E-6
0.5228209812809408,0.015676115216499403,323.20544398990745,2.649967146556629E-5
0.5221475055236579,0.014603794810975552,323.20533717378595,8.193849468525179E-5
0.5214776026706278,0.013537400053392606,323.2048493030389,2.3416513385300303E-4
0.5208130671934396,0.012475251988277274,323.2035337176009,6.300853053579277E-4
0.5218596556237881,0.007566328468431612,323.02128155825307,0.021237266970928415
0.5213038384324288,0.005758027660581145,322.58320463631463,0.050127714709359956
0.5218146075043821,0.004679338344749469,322.04908544242835,0.0758354841664473
0.5225379572577538,0.002149281927259662,319.6241816885149,0.15580460212145852
0.5222166575032294,0.00342656380556842,321.0700549605645,0.11273655102172031
0.5238569239361348,0.0014528543332594382,318.6567452372447,0.1805663195157868
0.523511529906601,0.0022258838747402057,319.72063836964816,0.153171388867402
0.5250530913033348,5.98440260251486E-4,317.3438467984882,0.21137274502106182
0.5256052963430013,3.417432466982631E-4,316.93047661238046,0.220653420765004
0.5249296148496795,9.070733506569952E-4,317.83040612284464,0.20023049072555485
0.5245536924177645,0.001369499516602606,318.53261721934126,0.18358497548383887
0.5257652006748741,5.943960803002423E-4,317.33648927823333,0.21153146809711207
0.5263051702395967,3.414614119172157E-4,316.92935979447225,0.2206707551354638
0.5221081489307587,0.006617072705913975,322.84472189357524,0.03429404828625015
0.5208735758678398,0.010353964060004635,323.18802779875796,0.0035986535457120474
0.5216192358974249,0.008572137607373595,323.1214103225427,0.011948337153303486
0.5215285034451951,0.009530933698204916,323.1678303989733,0.006475367044068368
0.5214885478523116,0.011418541995151533,323.19952245165996,0.0015728218012975288
0.5255065294986973,0.017831387751043436,323.20552317159587,2.281497189368019E-6
0.524834430372481,0.016750651719402296,323.205533057981,7.710162281257902E-6
0.5241620003241882,0.015675314472243074,323.20546880317687,2.6396709634132048E-5
0.5234887885489947,0.014605421760055796,323.2052940832811,8.417329153121587E-5
0.5228152527282041,0.013539138263835565,323.2048931093462,2.3946260073585482E-4
0.5221468495549199,0.012478169757330388,323.20339373399173,6.373094491112486E-4
0.5225157094958212,0.008165375319367785,323.08832523991083,0.015260832759878256
0.5228384633768788,0.007402391333495086,322.99661581047707,0.02325453728282614
0.5224712687873633,0.005657363747522656,322.5412109890117,0.052378037275151064
0.5228651356057115,0.004565243685146774,321.974691093069,0.0790293424202113
0.5231790319728703,0.003270101555774992,320.91469976673983,0.11787699200515188
0.524066117480808,0.0031267214797415194,320.7662859987973,0.1226447954116665
0.5243442345152151,0.0022153902361641185,319.7048343197484,0.15358844519333223
0.5256198971980082,9.312859214292695E-4,317.8668209123028,0.19937671881995703
0.5253103844833205,0.0014904767213203985,318.7084760060648,0.17928350645675437
0.525025111622133,0.002103263807017171,319.5569940434941,0.15755892487075732
0.5264606598801185,5.793440537826654E-4,317.3115941830724,0.21208695044970852
0.5270050441361919,3.414764467666733E-4,316.9287249924548,0.220677243562579
0.526294941017304,8.862405875330681E-4,317.79570186969835,0.20101750140039606
0.5231844104597253,0.00649782759903704,322.8128415793113,0.03636227860584774
0.5221414729612225,0.010380624088701785,323.18850732653846,0.003551909760417759
0.5227119176312757,0.00920916140534288,323.1559499475017,0.00804368504874377
0.5228070040713113,0.01142134251946548,323.1992777135427,0.0015857153440857004
0.5268469931363332,0.017831358149209282,323.2055272808189,2.496627623420608E-6
0.5261753586810696,0.01675011360248438,323.2055091452757,8.124526226622604E-6
0.5255028618855914,0.015673856727914274,323.2054862556109,2.6903324006669283E-5
0.5248300207488426,0.014604928555702444,323.2052866553466,8.505167166884891E-5
0.5241562801899028,0.013542237654829708,323.2048515866566,2.4490655710974644E-4
0.5234827829635674,0.012482706265057387,323.20342332396507,6.44515723328785E-4
0.5234594467722178,0.008230348271576662,323.0935494184286,0.014758955486746017
0.5238636995015231,0.0073341701504746545,322.9849872473071,0.024180215523196564
0.5235764185141006,0.005552154497217136,322.4950500258747,0.054775518619281545
0.523806198494493,0.004383638204154513,321.85109054607136,0.08415015030504143
0.5246543499754023,0.004074048769616806,321.6223941723942,0.09313649898938307
0.5250520317278491,0.00301411840562377,320.6442113376466,0.12643438250179198
0.5271915542830856,5.784244267879878E-4,317.30920466193703,0.21213265220806884
0.527704918032787,3.417532267614681E-4,316.9285105904546,0.22067439854210397
0.5260505349692105,0.0014655856586566244,318.6703709237206,0.18020948388127503
0.5257046774568193,0.0022204611362961232,319.70751851188703,0.15349304347942747
0.5269893819461642,9.283607500970351E-4,317.86000185156473,0.19952020043868468
0.5266672699908606,0.0013718788374004838,318.5316738745523,0.18358641072912335
0.5279433582804871,6.264169055470213E-4,317.3846344212348,0.21041620960014581
0.5284047919293821,3.4288032179848494E-4,316.9296703851821,0.22064092315099487
0.5284894752419056,6.068669217577807E-4,317.35280088103997,0.21113059578951235
0.5291046658259774,3.4493614466080277E-4,316.932332630855,0.22057403422479988
0.5242484218727909,0.006423755863064617,322.7917418144505,0.03772451249008733
0.5234432000584816,0.010351060242010005,323.18783054404736,0.0036559554179938117
0.5242781419903145,0.009236591874726356,323.15634748913254,0.007964807529026091
0.5241491301017601,0.011432305293294025,323.19914955040525,0.0015901222516438976
0.5281872327069674,0.017831361844171723,323.2055396717362,2.454594739377903E-6
0.5275153825871569,0.016749655240058312,323.2054830864838,8.793993236712176E-6
0.5268426258346789,0.015671966012417056,323.205463062865,2.7817396466363857E-5
0.5261700111493283,0.014602174488833624,323.2053173196618,8.610231560723164E-5
0.5254976368317121,0.013542645268550762,323.20479054195033,2.4886607330959487E-4
0.5248249924720191,0.01248948413644038,323.20346522084014,6.520357721975152E-4
0.5245297017069088,0.008039767603318121,323.0749391187689,0.01652784648128842
0.5247183326989462,0.00719575949073426,322.9611891400329,0.026024048997490667
0.5252442598004314,0.008595166438556118,323.1204401250894,0.0119766464553151
0.5247396546315766,0.0053168204358264625,322.3874611419639,0.06023840320628492
0.5255431304140367,0.004277091611528714,321.77025790237434,0.08733289629153518
0.5261119329448267,0.0031518401132930125,320.78517798431295,0.12197000607929341
0.5276281804110649,0.0010101177010640925,317.9850565838101,0.19659764277712763
0.5266419463790247,0.002171688209451082,319.6419720260265,0.15526249030409836
0.5272578011244018,0.0015165137915205378,318.74167003470893,0.17844311302721602
0.5283148647729364,9.840990860323802E-4,317.9438082037747,0.1975534304313499
0.5291725823998568,5.905092881390679E-4,317.3258950797769,0.211732119795316
0.5298045397225726,3.4745027361941956E-4,316.9357268253508,0.22049057469488037
0.5290568460069384,8.870705005723292E-4,317.7924299466477,0.20106195450554012
0.5298742401420374,6.077273890840213E-4,317.3523558911017,0.21112464930585848
0.5305044136191677,3.497554885112631E-4,316.9387826247271,0.22041499897187156
0.5253355092557805,0.006534533675641116,322.8185789330849,0.035950452411072004
0.5248409849165883,0.010396162748348665,323.18797682536473,0.003572737337405836
0.5255098132809167,0.009449045856586069,323.1639737244002,0.006978765810359258
0.5254989663840448,0.011453590663855645,323.1993519468953,0.001582076712238507
0.5295278270538942,0.017831166401226093,323.20552922783054,2.4368827352438875E-6
0.5288554241963774,0.016749297724120055,323.20548017444133,9.335916476490595E-6
0.5281816783049079,0.015669906336927723,323.20542030275743,2.8801468545181177E-5
0.5275079681970806,0.014597140338767932,323.2053275787259,8.808325827499372E-5
0.5268363672803916,0.013536549555109774,323.20481326491284,2.5238282611712886E-4
0.5261671989984211,0.012491815687895062,323.2033697508104,6.61543455056028E-4
0.5256143294780204,0.00764656939384068,323.0276166609677,0.020614444902987614
0.5262787852619859,0.008608029773949933,323.12132586350754,0.011940251886790628
0.525963032164546,0.005491296765369638,322.4628712301392,0.056379933605514944
0.5265905250925224,0.004369631157434853,321.8324266946002,0.08481304086679133
0.5271240029179773,0.003245974539365136,320.87781088344104,0.11898749930749423
0.5280065001556677,0.0014616799590702,318.66023178733354,0.18043487882405998
0.5275774052490774,0.002229563389625655,319.7138840431855,0.1533048485673941
0.5287064427050113,0.0014654769371857054,318.6641838746179,0.18032846656578014
0.5296420526775732,9.695227773349684E-4,317.9189612409998,0.19811890104383953
0.5293162229198937,0.001343484103685329,318.48411935769485,0.18471341569516825
0.5305812561143203,6.071540004447808E-4,317.3505187207554,0.21115808760190566
0.5312042875157632,3.51466009199621E-4,316.94087828923506,0.22036058783385162
0.5304055976501615,9.276158923139187E-4,317.85297892107343,0.19964036903165192
0.5312695392862643,6.105567250915458E-4,317.3550416262724,0.21104802552713445
0.5319041614123583,3.5260218501600597E-4,316.94204400344853,0.22032712371819202
0.5264808979251215,0.006629882768111238,322.8402614215574,0.03449888847930155
0.526169651587585,0.010454047298262312,323.1886720372183,0.003456587846697275
0.5268027708234763,0.00950728431843341,323.1652363838403,0.0067579100476499706
0.5272236253517087,0.008754520065531225,323.12968318181385,0.010962551391655454
0.5268426900756683,0.01146155874120015,323.199333097089,0.0015931524391902833
0.5308686959945287,0.017830958566755938,323.2054894687603,3.0488906235329037E-6
0.5301962176440081,0.016748774660240082,323.2054934439914,9.160225924669015E-6
0.5295214974304004,0.015668825147716312,323.2054092690328,2.972453654275036E-5
0.5288453387302607,0.014592046911975305,323.20530387835305,9.000910113379485E-5
0.5281716777050356,0.013523802601860868,323.204861372078,2.582658865584605E-4
0.5275028624824268,0.012473100341764328,323.2032791522092,6.793771190194839E-4
0.5270757522922758,0.007697137728651422,323.03247592785016,0.020165511830076668
0.5280757076116598,0.008358737041541338,323.1008028553449,0.01393827330577205
0.5271081003901499,0.0055249612492778225,322.4746455416853,0.05574697741856601
0.5277032771651948,0.004344850209230432,321.8120779089557,0.0856256819719152
0.5279768997401798,0.003190486370826943,320.8193143036502,0.12087098035276243
0.5283560735056876,0.0021346972364049465,319.5889127043701,0.15666996989239232
0.5283945752639729,0.003872243059562179,321.44802183151904,0.09949692442638891
0.5291736046090453,0.0020274648917004497,319.4456559948034,0.16047807765627767
0.5299571786878177,0.0015973248455479483,318.85146882843856,0.17571243584865723
0.5311226269992229,9.236208282257497E-4,317.8455337978324,0.19980520857739836
0.5307121716464366,0.0013756637681805646,318.5284525453104,0.18362260981294512
0.5319617069407616,6.184975395719718E-4,317.36673142774083,0.21077543516546485
0.5326040353089534,3.534614480402165E-4,316.94276513068127,0.22030360530521703
0.5317524572610082,9.893839841535665E-4,317.94580942064846,0.19746409488582609
0.527687791250255,0.006491361938913515,322.80363739135834,0.0368935897245185
0.5326738474320768,6.117981848002466E-4,317.3551992846239,0.21102907350936065
0.5333039092055486,3.541493074586605E-4,316.94320944039333,0.22028643067886647
0.5275228403966937,0.010457491537920917,323.1888667621719,0.0034787071112615735
0.52789124969075,0.009445182566518332,323.1630218365505,0.007080788930267218
0.5286983227486534,0.009123613627058751,323.15034471149045,0.008749325212628166
0.5281667019711294,0.01138773487254247,323.19862491573446,0.0017089044681178993
0.5322093816514201,0.017830952069297662,323.2054659501991,3.755796677693496E-6
0.5315374163586503,0.016748315431021274,323.2054970045098,8.731338944302936E-6
0.5308625091838247,0.0156684274222552,323.2054546410395,2.9750309917895344E-5
0.5301852359117161,0.014589922072638017,323.2052831666596,9.155191789574252E-5
0.5295067960999352,0.013514073160432098,323.2048571811766,2.645206171958854E-4
0.5288327096546825,0.012441814352058841,323.20323715316334,7.051664562410155E-4
0.5283635201377109,0.007358088587187328,322.9830047198095,0.024212024552352388
0.5292778799185641,0.008311787101027814,323.0963132215032,0.014414048471101448
0.5282227687104618,0.005483576088758596,322.454134933483,0.056782977514891746
0.5285060680411001,0.004727078999387497,322.0598390634082,0.07526817683489334
0.5289030486000338,0.0030619685376417857,320.6828996356914,0.12516989419033622
0.5289872257728948,0.0040879498961305764,321.6192270256412,0.09314079679931332
0.5298026612358276,0.0025618376897369862,320.11917698229496,0.14203512225132017
0.5306333958158871,0.002021318950234825,319.43361943828126,0.16078175548987336
0.5314179700544852,0.0015043345424261764,318.7141161354138,0.17907119156192078
0.5324953203858553,9.559780830517193E-4,317.8931525670236,0.19868433240033448
0.5321267824535287,0.0013898755044783602,318.54596006517573,0.18317008180088254
0.5288757080458109,0.006254525211494675,322.7349805988793,0.04114893769408174
0.5333844657495238,6.020622839467131E-4,317.3388882557172,0.21139150991255098
0.5340037831021438,3.545073604381641E-4,316.9431209761919,0.22028090127792765
0.5332286484104166,9.017345928370241E-4,317.8081801554201,0.20064593163131847
0.5288103807759906,0.01016993957917583,323.1835179830568,0.004312309093167387
0.529447043039468,0.009344118727105527,323.1588583939632,0.007634320845842974
0.5294887284413139,0.01132250468313475,323.1980998473783,0.0018160273748064712
0.5335497680012883,0.017830942320345787,323.20548793107133,3.6916324631663976E-6
0.5328782448264914,0.01674815339902618,323.2054979266049,8.717741431593668E-6
0.5322041130780829,0.015667816503950625,323.2055087458495,2.8763201383196125E-5
0.5315275391027381,0.014589721174946946,323.2052934520911,9.338291869424806E-5
0.530848401588007,0.0135123599985472,323.20478715791177,2.6914849004864975E-4
0.5301614487423387,0.012435644864410664,323.2032359245433,7.178142534647893E-4
0.5296134137169903,0.0071240675790147515,322.9417667710366,0.027381513120066116
0.5302745571922226,0.008965650709389164,323.1413611938969,0.009744490886830064
0.5304725949832438,0.007908233435897836,323.05623327666177,0.01818589826642727
0.5294351661860256,0.005045825165339426,322.2394042294299,0.0672156478891201
0.5296972707733415,0.003732633718721996,321.32670285396586,0.1038720616112802
0.5304916198766448,0.0030858388239746936,320.7033543586065,0.12452603694674973
0.5312953548843388,0.00243601010335747,319.9617255339538,0.14641972254064203
0.5321239628998367,0.0020050951827889985,319.407811451927,0.1614343346301236
0.5328442016664576,0.0014945857299713398,318.6967205995738,0.1794797038342653
0.5300685094214868,0.005968956770165954,322.64094470027754,0.04669666881701267
0.5340732011573706,6.09746373981431E-4,317.35016610419547,0.2111283218578548
0.534703656998739,3.5458923364874086E-4,316.942590058977,0.2202854785639417
0.5339400793604101,9.232454289608707E-4,317.8403326364606,0.1998967207322476
0.5335699272235433,0.0013313175915321254,318.4566675768848,0.18531428253115112
0.5301760000704493,0.010152961377085722,323.18268498916683,0.004406639922917208
0.5310436095685841,0.009497597253446326,323.1642879118975,0.006955238519959503
0.5348902422038587,0.01783063706565789,323.2054923335276,3.889823324009877E-6
0.5308012176705764,0.01137066675416451,323.19836438398755,0.001767881989744133
0.5342184919176427,0.016747728694132824,323.20552108195767,8.781275983290292E-6
0.5335451736832405,0.01566680941783973,323.2054918586329,2.899099692374299E-5
0.5328686473086065,0.014589106396868848,323.2053231836572,9.468725122592504E-5
0.5321849504125403,0.013518801251402849,323.2047388658546,2.718879098880654E-4
0.531493175282444,0.012457130783106736,323.2032272599786,7.142015800850463E-4
0.5308007767852605,0.006868865072222091,322.8900610058668,0.031139447781155908
0.5312900499394305,0.008666065972193477,323.12263919612406,0.011776951723495271
0.5315643798588447,0.00769126882581761,323.0286751762591,0.02054406221653168
0.5305639866843683,0.004512157507398147,321.91872836556894,0.08126096250218118
0.5312337465939563,0.0034714736636102172,321.0842870680539,0.11212221581519229
0.5319171166825403,0.0030033488226967743,320.611397062966,0.12736226986936403
0.5327219507417357,0.0024134783650140374,319.92965757863516,0.1472913758418695
0.5334713855051412,0.002002088915340483,319.40009891007554,0.16161672324886953
0.531313070114977,0.00574855690735068,322.55808175047036,0.051329879564893176
0.5347617641029456,6.148795661197231E-4,317.35741980321427,0.21095700266770692
0.5354035308953342,3.546672607034188E-4,316.9420535294403,0.2202899570321938
0.5346415764607484,9.259859534777934E-4,317.8433444491828,0.19981599238434797
0.5342594416036864,0.0014957410920208615,318.695256396146,0.17950129003902152
0.5354687526826774,6.144365053392674E-4,317.3558070432204,0.21098560770837896
0.5361034047919295,3.554589925314209E-4,316.942664282689,0.22026905908469624
0.5314061884687009,0.01042491662827193,323.18734202012655,0.003666696949924761
0.5320116745231788,0.009439042409532574,323.16154801927286,0.0072705976382658475
0.5362311021818159,0.01783015001469124,323.20542822408237,5.463240577896638E-6
0.5355592163392636,0.016746600642750065,323.2055134439965,9.575398186873125E-6
0.5321180433605017,0.011457105469870053,323.1989196744428,0.0016685276686954264
0.534885899359574,0.015664563054293403,323.2054334654767,3.097956720647574E-5
0.5342112148346869,0.014586358731275555,323.2053384965173,9.518200150198857E-5
0.5335312483239961,0.013509497572842949,323.2047502738731,2.787141670554988E-4
0.5328406908694509,0.012454991582104405,323.20311475536874,7.237370903824362E-4
0.5319773150942444,0.006688284475981645,322.8477683388769,0.03402916296258684
0.5323734835105094,0.008494603199077359,323.1095982240109,0.013111793745619287
0.5324719215090888,0.00752161155066798,323.0045815914535,0.022539797144141668
0.5319231720513808,0.00431942111311136,321.78269067056516,0.08678295008554891
0.5326193926784624,0.003422867369878871,321.03350384765315,0.11378558014424886
0.5333016009833711,0.0029921603612443224,320.5949722280115,0.12784119436931254
0.5341227419287609,0.0024226804656666155,319.93693106407005,0.147074260048065
0.5325592514625853,0.005692207281029614,322.5329751764541,0.05265924200308292
0.5352885681048307,9.578662041103457E-4,317.8913685492435,0.1986964047225062
0.534945190010693,0.001345546459918398,318.47472091944235,0.1848623695516562
0.5348632424403323,0.002012272743341156,319.4099018647161,0.1613420932902395
0.5361792784557577,6.057335034650448E-4,317.34115895449946,0.21131025504659637
0.5368032786885247,3.5737081756771614E-4,316.9450706006843,0.22020778435418906
0.5360189112318253,9.024528199818081E-4,317.80477808820746,0.20069517077958535
0.5327629290680062,0.0103239656480532,323.1856531528203,0.003966442527721211
0.5331927285631316,0.009227132589898608,323.1525240425039,0.00838855599491724
0.5375721393422955,0.01782978025306715,323.20534362835775,7.452769448318574E-6
0.536900802912328,0.016745366649243084,323.20540878797004,1.235008974296418E-5
0.5362285143026094,0.01566163005260303,323.20544021992487,3.209751091136059E-5
0.5335219736878967,0.011339958096253142,323.1980196404468,0.0018452314275055135
0.5355534532634936,0.014579283206009763,323.20529831399375,9.7497724009306E-5
0.5348774748705697,0.013495439954773862,323.20478777842465,2.8503386149174607E-4
0.5341978627020294,0.012415911672648857,323.2029673989689,7.581920626990808E-4
0.53686780065376,6.177801139992947E-4,317.35929984976923,0.210891333455384
0.5375031525851199,3.596060558248768E-4,316.9479966272882,0.22013529914189767
0.5331435064618498,0.006781307206130194,322.86686378230485,0.03267845321617412
0.533606755919847,0.008025686813913174,323.0660192295754,0.017241161876782065
0.5342039430282464,0.008976247875374991,323.1403470377168,0.009858493780656143
0.5332500763639022,0.0042785891102440675,321.749223642345,0.08807434990730222
