x,y,T,c
0.47837082431743977,0.017745611869041923,316.5335664617109,7.509184975366079E-5
0.47970353857416603,0.02,316.53465390450276,2.3022959492544418E-5
0.48094297622824467,0.01782913582501862,316.53300801743757,7.763826944430628E-5
0.4822630770371301,0.02,316.5310630622513,1.575868368890769E-4
0.48361062979682323,0.01784610010672748,316.5304715875109,2.0534762676749583E-4
0.4848226155000943,0.019999999999999997,316.5276311777976,2.7154511299548064E-4
0.486029002552842,0.017671194528424316,316.5271785607456,2.9190272059764956E-4
0.4873821539630583,0.02,316.5242968216818,3.789234884984854E-4
0.4886002630999857,0.017811262481394058,316.5281095443974,3.009388114022199E-4
0.4899416924260224,0.02,316.5251219045351,3.4513617695116814E-4
0.4925012308889867,0.02,316.5280916510018,2.4787374259107204E-4
0.49148577397489884,0.017603354970813515,316.52490369054027,3.485190920615153E-4
0.49506076935195076,0.02,316.52304765698824,2.566034492704933E-4
0.49400751084589417,0.017572520688554416,316.52248237783436,3.577695401652037E-4
0.49762030781491495,0.019999999999999997,316.53157893623165,5.677454468997435E-5
0.49665799324582033,0.017624858672164297,316.52881533319345,2.0604901369567974E-4
0.500179846277879,0.02,316.53408482072115,4.515610569758117E-5
0.49910577725439215,0.01769487680910422,316.52348590206685,3.410088828982334E-4
0.502739384740843,0.02,316.5264020581461,2.2541146330810652E-4
0.5015778650881976,0.017786764555052403,316.52845235295484,2.5135031813030363E-4
0.5052989232038073,0.02,316.52353002203796,3.715455703968558E-4
0.5040600923088167,0.01763602352328212,316.52858952679634,2.588510557561704E-4
0.5078584616667715,0.02,316.5272033232968,3.348509430092083E-4
0.5066541700386686,0.01764627759839817,316.52766278414106,2.9925002349836974E-4
0.5104180001297356,0.019999999999999997,316.5335977393868,1.3546936046684408E-4
0.5094070933791779,0.017590672365390643,316.5293934536691,2.8550852828612504E-4
0.5129775385926997,0.02,316.53594042135603,3.087334568455995E-5
0.5118886551056286,0.0175602823371663,316.5292423860735,2.6735907871045336E-4
0.5155370770556638,0.02,316.5407957886331,-7.978012651844581E-5
0.5145189909293393,0.017538682322367823,316.53432584903106,1.1724347457712463E-4
0.518096615518628,0.02,316.532719649392,1.2292835459390265E-4
0.5169091236703565,0.017741092731030306,316.5285877496622,2.845790106347514E-4
0.5206561539815919,0.02,316.52249233503096,3.4388669909189365E-4
0.5194336354567772,0.017802614107085505,316.53117585106105,1.8777414882402196E-4
0.5232156924445561,0.02,316.5244282069482,2.458252966666534E-4
0.5219618702910204,0.01766209843872955,316.5268712441775,2.6899133730599054E-4
0.5257752309075203,0.02,316.52913916751305,1.2802794925573002E-4
0.5245656945399687,0.017626171908774222,316.5255385930615,3.1539930254160343E-4
0.5283347693704843,0.02,316.53246751959335,1.0148704954603985E-4
0.5272966475469482,0.0175109026333349,316.5297972422855,1.9058054463786818E-4
0.5308943078334485,0.02,316.5312271388881,1.5935649153220243E-4
0.5298112894150452,0.01751972777900991,316.5273725402713,2.6592389099235454E-4
0.5360133847593767,0.02,316.53726224323697,7.451654252650293E-5
0.5334538462964127,0.02,316.53970214424993,3.9053067518472584E-5
0.5350136760740545,0.017555184632587043,316.5304896529928,2.1784482177420592E-4
0.5324870619973229,0.017507829292239024,316.5336317942499,1.764536839560106E-4
0.538572923222341,0.02,316.5430122685394,-7.276219337137354E-5
0.5376056203440748,0.0175362070143505,316.540743364694,4.447791027004645E-5
0.5411324616853049,0.02,316.542497778059,-8.233742177200848E-5
0.5400136256220126,0.017633455667230524,316.5349970643328,1.6364641291783373E-4
0.5533455368612564,0.018223581646997427,316.5381413881653,8.240085501126219E-5
0.555,0.02,316.5396140678943,-2.811859790708417E-5
0.5523575619399292,0.02,316.53874559229365,3.2427407546197066E-5
0.555,0.017533242040450217,316.54033935899866,4.6039092507461575E-5
0.5436958619151072,0.02,316.5412880895934,-4.799050251175287E-5
0.5425139072601839,0.017700000145966364,316.5401434843074,2.6458299445591322E-5
0.5451000004644514,0.017571389079461625,316.541410252556,1.215096698706152E-5
0.5465447932972104,0.02,316.540110605298,-3.3844131339487E-5
0.5495427074853437,0.02,316.53947930970264,-8.155583985636337E-6
0.5510746372187838,0.01739671359109857,316.540437559282,5.952723963883435E-5
0.5479399251237965,0.01742970711481301,316.5408743779601,5.2397317304008304E-5
0.5532381330809567,0.01634154969665576,316.5369987836138,3.2502729333978554E-4
0.555,0.015304175314142028,316.53584494065774,7.046665982564974E-4
0.5533243944093201,0.014256137080726095,316.53570248364343,0.0013468296530563847
0.555,0.013289896406291853,316.52621219047137,0.002921963713650185
0.555,0.011469708880393708,316.47582903673845,0.009247279253183244
0.5533093423549124,0.01234077386741191,316.50534891860684,0.005416711892695638
0.555,0.009824910419402649,316.34284560663906,0.022398489733649732
0.5534001644451557,0.010594667752145652,316.42004627377014,0.015042646374478835
0.555,0.00833860109030167,316.0688579109887,0.044023427554605234
0.5535653787422072,0.009045409171430707,316.2357200941999,0.032034199663616696
0.5537539368811799,0.007743720539698474,315.87419470156345,0.055897112072090104
0.555,0.00699550905003151,315.53865059617715,0.07414800816466878
0.5538104637829752,0.006405651934294369,315.2187108491011,0.0903942340488788
0.555,0.005781834351658131,314.7841539195894,0.11028521715748729
0.5539096376910166,0.0052843149169990375,314.3784597032668,0.1274391018715664
0.555,0.004523081282624615,313.596018542994,0.15639199440968596
0.5541405862211095,0.0038787085444456156,312.8106971985513,0.18274233563215111
0.555,0.0032235092772859943,311.87883029964036,0.2111327793563533
0.554141943319618,0.002755848915636849,311.1432486795586,0.23210318732840793
0.555,0.0021367349763974208,310.0658063221283,0.26040835713217614
0.555,0.0014822410361758132,308.82998892964685,0.2908974639408058
0.5542516501328594,0.0017240787660447875,309.2999617602855,0.27971572469062683
0.555,8.277470959542077E-4,307.51063970692724,0.32166910558435563
0.5543429163032375,0.00109790765229902,308.06560068631455,0.30916688626773475
0.555,4.908952810295952E-4,306.8072856003361,0.33745113249383235
0.5544869815185377,6.235213359454385E-4,307.0867473747284,0.3316929040110193
0.554579131415501,4.0619002229565963E-4,306.62905156015336,0.34199014745176204
0.555,2.461105164543764E-4,306.2886712334953,0.3489984893843858
5.600403632695183E-4,2.6718772611719025E-4,316.1567938769208,0.04815398771391974
6.787698217844269E-4,4.617778645588971E-4,316.4888105374541,0.005262784807486153
0.0011200807265390367,2.680045534819762E-4,315.0417175302821,0.1110602266514678
0.0011740421723637068,4.7041395750798895E-4,316.40213711539417,0.02264682028239474
0.0016801210898083087,2.681236070582947E-4,314.05831567677177,0.15350587691072182
0.0017709269598087003,4.724146610750068E-4,316.09327153954996,0.05206047368353473
0.002240161453077827,2.6810113613951E-4,313.3081939476086,0.17923080757142013
0.002353744499454435,4.6289779283381144E-4,315.63580426608763,0.08239330640072097
0.002800201816347222,2.683675431067858E-4,312.73279757683844,0.19821201575203995
0.0028927470237384797,4.463352173734853E-4,315.1149220005328,0.11022070914498083
0.0033602421796166174,2.7071511346830716E-4,312.31592024361663,0.21102563865191612
0.001010761509913503,7.71786559559595E-4,316.53190910412695,7.577798521000603E-4
0.001670239692515897,7.447976904868057E-4,316.52080669657266,0.004180234860897689
0.003530527071705884,4.363296360400193E-4,314.57173943867156,0.1347670857180651
0.003920282542886136,2.740170685040309E-4,311.997549192329,0.2205557329715661
0.004005767811691135,4.731808617117128E-4,314.6416909610545,0.1318580400330522
0.004480322906155531,2.7654255385989345E-4,311.7217386863717,0.2285735941328258
0.0045628094226279215,4.624420354928984E-4,314.23302736024294,0.14885973892545915
0.005040363269425049,2.799808181876976E-4,311.5072675351284,0.23474684527135112
0.0022554426562037843,7.310282841648275E-4,316.4741977790995,0.013488581744333575
0.002822149377203058,6.52288528396492E-4,316.2515435065612,0.03965842453517516
0.0033485889372540183,7.21365836446143E-4,316.2645039989084,0.037988210787768296
0.0021019103334928802,0.0010395485385139972,316.53283131324866,7.391500385758232E-4
0.0014490050843222013,0.001285990511982638,316.5341515589567,3.292613038451174E-4
0.00515238323079766,4.6059353060683405E-4,313.9115193083275,0.16119372346341954
0.005600403632694444,2.8533971794520926E-4,311.35634670708635,0.2390526379866143
0.005670789332952826,4.8540093947851737E-4,313.930677145576,0.1606961158112313
0.00616044399596384,2.8880480104511884E-4,311.1994852195601,0.2434777523898699
0.003938781660484768,7.286613317353261E-4,316.1485242275378,0.049330562735733
0.004459740872269612,6.779158108033491E-4,315.814467557003,0.07346908123210619
0.004995613030225519,7.484176151635726E-4,315.92926552434164,0.06598542777021106
0.002792670812963357,0.0010569008628994105,316.5225366666286,0.0023149507912977943
0.0035929635407769725,0.0011212576466079433,316.52113169269273,0.003711211881812257
0.0022998520515701403,0.0015496787554712488,316.53414559695375,1.920374134512606E-4
0.0016763743645525444,0.002062431268180772,316.53747289658037,5.681920126450583E-5
0.006204136871913273,4.6120021828181086E-4,313.4576976335573,0.17762256145249675
0.006720484359233358,2.875147896382527E-4,310.99573169314993,0.24904016696185458
0.006787102406751764,5.134230965949365E-4,313.7635619211108,0.1672927368362436
0.007280524722502876,2.846201064990763E-4,310.7885680089285,0.2545600446396683
0.007364443599954148,5.18912927294681E-4,313.61115853813016,0.17277100353340039
0.007840565085772272,2.8210835907931683E-4,310.6051567733634,0.25938308987753844
0.007932015149071603,4.954151077145051E-4,313.18911421463844,0.18695535250981046
0.008400605449041544,2.8000923765835817E-4,310.4432739212894,0.2636442966204138
0.005596357198897262,7.458308928889382E-4,315.76786656924213,0.07735333542575458
0.006127108674582161,7.084167622717184E-4,315.4364687807901,0.09648519813458974
0.004434657770326422,0.0010930639763024955,316.50015354214764,0.009223670487630288
0.00521714617647354,0.0012368209401531684,316.49385205309346,0.008000999164213601
0.003146193418628576,0.0015716927173380353,316.5342622543164,1.8145959704704947E-5
0.003898006860350104,0.0016019740109789117,316.53584363711025,1.6280857486014895E-4
0.0026329582954612825,0.00228150863391264,316.53547189764595,1.5393181662947512E-4
0.0019332526732796552,0.003001026094501453,316.5379161932978,7.437873560497563E-5
0.006572180112596517,8.258129276327586E-4,315.815933017536,0.07398808761775866
0.00863577286176053,4.867694022790935E-4,312.8905157621056,0.196690764231205
0.008960645812310939,2.8031348345690566E-4,310.3270144870924,0.2666917584961728
0.007197105387536963,8.599276409420438E-4,315.8005698533711,0.07527523430174744
0.007814327078583882,8.24836705706419E-4,315.54306077552616,0.0912127342062883
0.008353353833041446,7.208355878299274E-4,314.880313502829,0.1242839695010928
0.009203952752562776,4.985615147374394E-4,312.85123625210986,0.19813321571811007
0.009520686175580457,2.816518703353226E-4,310.23380185409485,0.2691220037645687
0.00960529830070176,4.831834740151933E-4,312.59048969280593,0.2061475936522856
0.010080726538849852,2.811407130761449E-4,310.1248737998585,0.2719337005476753
0.010141937988591155,4.652228676793913E-4,312.27415839342524,0.21559361160086246
0.01064076690211937,2.805888913713472E-4,310.0244792661672,0.2745269022972973
0.006064626593504721,0.0012258240208309387,316.48108418194505,0.012762400383737823
0.005523443612466334,0.0017876699730023991,316.5396563114408,2.152526055096193E-5
0.004626759304357986,0.0018963210048687188,316.52905825861177,6.034786900085408E-4
0.0036894602676605637,0.002327534709777365,316.53378935266204,2.9108783221034354E-4
0.003085662143215378,0.003256290943052264,316.5352794335277,2.2836315354459144E-4
0.002259497333255387,0.004239295767987571,316.53730948616345,8.082163752330618E-5
0.006816759866965162,0.0014045583797177368,316.49028688756295,0.00866168250117435
0.010841844794792983,5.072147670060645E-4,312.53333703526897,0.20815413218034148
0.011200807265388765,2.8156812975463954E-4,309.9500850537298,0.2764512380868952
0.01144029740485678,5.06804797468602E-4,312.39688595980147,0.21224203385438112
0.011760847628658162,2.8257119674275546E-4,309.881195785204,0.2782283334415103
0.011849193191778951,4.920111486983963E-4,312.1700384282824,0.218882275749366
0.01232088799192768,2.844561792160677E-4,309.8270638669203,0.2796415669031316
0.012396865148152575,5.023863349063688E-4,312.16356174518484,0.21919873324858144
0.012880928355197075,2.8858123985714727E-4,309.8034789812689,0.2803150631171273
0.012988123288888907,5.073337152427062E-4,312.09953203482434,0.22109391315893887
0.013440968718466593,2.935086612923749E-4,309.7916490554933,0.28069950568271435
0.013555029245321317,4.911309540150058E-4,311.84817620950815,0.2282388828975148
0.014001009081735988,2.9617586062842793E-4,309.7564800066366,0.28163521363747357
0.01409729506621694,5.100533167615238E-4,311.93436803053413,0.22593203345666987
0.014561049445005383,2.952111517038295E-4,309.68409698929554,0.28344827095933767
0.008932866066939278,7.547107502719035E-4,314.9351599744537,0.12216978717930664
0.007612843515857364,0.0013375105887499818,316.4732273958778,0.01517442904358155
0.008420024506906163,0.0011085896690786572,316.2372616244511,0.04377267728466089
0.009536391982247717,7.952876839870809E-4,315.0145605936754,0.11856742805160299
0.010062251138582027,7.144280089808656E-4,314.4157438211861,0.14444774558596596
0.010584413924080221,8.155578082138275E-4,314.8931922298462,0.12417176094944231
0.00623808024971051,0.002060128427198263,316.52635162900475,8.108291991657662E-4
0.005389170560649282,0.0026764607878316344,316.53369552269766,2.697614678357361E-4
0.0042517275644306015,0.003075875142771586,316.53189221922065,3.783887425960386E-4
0.003557041029627615,0.004467554570046443,316.53814100351406,6.834804186312168E-5
0.0025125431880710434,0.005481744420684979,316.53780689713176,6.711396722707321E-5
0.002785619348289242,0.0066943765098703275,316.5381773988211,6.014356752441069E-5
0.00718736566248258,0.002134413721983007,316.52643635258886,8.100980613487268E-4
0.003080159294370318,0.008053169104375257,316.5379187736308,4.033156258004535E-5
0.014671249269179346,5.134928538151199E-4,311.87314287597997,0.22772032378677529
0.015121089808274778,2.926866305456472E-4,309.5985933534428,0.2855612267269094
0.01532662776416923,5.220859594271581E-4,311.85083406391374,0.22843424938507165
0.015681130171544298,2.8969144856553434E-4,309.51200085222695,0.2876824337204114
0.015898623598446026,5.122576936333312E-4,311.68004625967893,0.2331686947616212
0.016241170534813568,2.8643779247095795E-4,309.4261607716261,0.28976839045522873
0.011246639667095534,8.574570026607703E-4,314.97839839394334,0.12030892260324517
0.011740646423456558,7.65509633408975E-4,314.3728390922932,0.14630465050763
0.01230659360453341,7.763705500579299E-4,314.3275591699935,0.14819958311599832
0.012953776103422925,7.855402753581577E-4,314.26284935441004,0.15080527402686048
0.013479583773848813,7.232367101410553E-4,313.761763314919,0.1692261519612066
0.014627900575488573,7.85942021621972E-4,313.9726819868349,0.16187605799470514
0.014005560774621673,7.766729137827706E-4,314.0184841992431,0.16001657197384145
