x,y,T,c
0.48820441805517795,0.009187210171010261,321.0008242009223,0.022508683487238276
0.4891334559296286,0.00847573940811924,320.8847716113632,0.03143814976552946
0.4901935217271759,0.00434936917724803,318.71700197959217,0.13245190794360495
0.4910153319466165,0.004072720502056343,318.4327736208411,0.14215567524260492
0.4900380887876942,0.00554898464912601,319.7051063288556,0.09436727740090305
0.4893834088104611,0.007638952700268026,320.68395295239094,0.044892263770786554
0.48972256348997173,0.006620979290417096,320.3076232840238,0.06612725178039199
0.49249823371496176,0.0029445116921162024,317.0730845778866,0.18386397946926283
0.49221465263745606,0.00389884742402141,318.24051380158073,0.14846910712682568
0.4916666810960678,0.00423469069490029,318.5964104706315,0.1365753249304972
0.4954470476230171,9.242709123557515E-4,313.89728132266606,0.26384144612893795
0.4950479577453316,0.0013413641982874655,314.6143034923805,0.24710191640931223
0.49628219868329737,6.133999354078018E-4,313.34727974987055,0.2763492946054123
0.4969104665825979,3.512497519270898E-4,312.8765044588996,0.28689067315045114
0.49610936151658835,9.588155722530455E-4,313.9560570051563,0.2624759978772158
0.49333314330564054,0.002772283778660841,316.83421953634723,0.19055953196965256
0.4941468463693291,0.0024113109097082764,316.3145661819915,0.20465146362087874
0.4949583266173872,0.0020299954715127526,315.73306025249116,0.21970036704944593
0.4969926898654004,6.07541862415234E-4,313.3356678965659,0.27660008297061994
0.49761034047919317,3.5141892204782675E-4,312.8758984548256,0.2868925253872576
0.4880118153107782,0.011392716971062604,321.1622166527831,0.0068097337036353576
0.4919927483803734,0.017829591336809256,321.20544847521575,4.7922221175589914E-5
0.4913220461993306,0.01674566088513274,321.2052009366835,1.286995905461601E-4
0.4906518950857919,0.01566513081942405,321.2044917166663,3.248784371431234E-4
0.48998232027869865,0.014590755823039517,321.20255247801964,7.672710062365807E-4
0.48931437526236315,0.013523425646791794,321.19780166513897,0.001691235214856792
0.4886555342102778,0.012460198425099269,321.1867805121578,0.0034926196423608093
0.4887316902145507,0.010343537883042866,321.11135242799963,0.012463798579399145
0.48943904898433543,0.009369651907004754,321.02202970953044,0.02070445237600915
0.4900206002304473,0.008459235513710703,320.8802485727799,0.03176388447740539
0.4911571413747162,0.005201442241874609,319.4510152581152,0.10489530301333716
0.4908054222877049,0.006413983725846201,320.20603899824613,0.07125894143555998
0.49043540044517825,0.00747726021703244,320.6324577337942,0.04802908332881967
0.4930550932136088,0.003872326206410576,318.20778471697076,0.14951237985566335
0.4923854021478681,0.005024421159756994,319.30753222106927,0.11056032881380139
0.49573660568929123,0.001515134142909724,314.9028633815269,0.24019526523026172
0.49685631331717683,9.168789484551776E-4,313.88128403277216,0.264184137822217
0.4964623317912623,0.001388670056721801,314.68996706322,0.24527762786859716
0.4939120931433204,0.003567216420981914,317.85531505167404,0.16068518746859065
0.49472346529375155,0.003086790612328403,317.25269345712064,0.17869875831167284
0.49559236921448824,0.002462001646936656,316.3832784516335,0.20277454800701064
0.49767750540339745,6.143646118821068E-4,313.34662707418033,0.27634069017214385
0.4983102143757883,3.514971055036763E-4,312.8751301859209,0.2868979837975526
0.497460705900364,9.890604994536982E-4,314.0056757478938,0.26130916513019803
0.49836346246893937,6.054055104461669E-4,313.32951820020713,0.2767147654330484
0.4990100882723835,3.515002556786532E-4,312.87422710652373,0.28690650279736124
0.48933723538197144,0.011409485336034489,321.16220665047894,0.006797914376862121
0.4933333333333333,0.017829562112598313,321.2054460344421,4.895352160341974E-5
0.4926620470347134,0.016745368277039898,321.20519890462816,1.3100033957298953E-4
0.491990634628078,0.015663946714609377,321.20447489157476,3.304682192566953E-4
0.49131954040705567,0.014588328777023638,321.20253058481745,7.78536163454981E-4
0.4906488334287566,0.013521379656966806,321.1976375276824,0.001713706077133069
0.4899827678085251,0.012463316237711795,321.18651486114373,0.003520803549404572
0.4900042568123873,0.010383997523668259,321.11309004203025,0.012272599849838807
0.49061169770821733,0.00938689867586034,321.0229110311322,0.020626875730513198
0.4911252812334482,0.008383954283836724,320.8634091963716,0.032957175449365
0.491956049022662,0.006211450936575474,320.09849365880194,0.0765161724133404
0.49155550964767003,0.007343083120506854,320.58622085673056,0.050769087839273676
0.4935028593304147,0.004922943853806581,319.2198042340537,0.11392214875637051
0.49311940701188545,0.006073216242998086,320.01865698928464,0.08027675547212514
0.49644146591670124,0.002036942849094915,315.7385891208389,0.21952489579687398
0.4971323782693934,0.0016000855206553903,315.03867222801495,0.23688513725796012
0.49474969581764294,0.004504924278797961,318.84606034296,0.12777515463888064
0.49546342421668366,0.003530079703745663,317.80392644086277,0.1621916871934899
0.49623696320341554,0.0030741685453861425,317.22967693815775,0.1793237004226572
0.49819247823128426,9.41037041845584E-4,313.9205834054497,0.26325863326616683
0.4978363082669751,0.0013847343544430646,314.6795288669295,0.245501763842601
0.4990725983379338,6.015497889519881E-4,313.3214550247073,0.2768843605535052
0.4997099621689787,3.514459968600777E-4,312.87321998904736,0.28691721167069467
0.49891532960127394,8.953841799386338E-4,313.83943174354886,0.26510977802838465
0.4997867004035377,6.122554897104709E-4,313.3392851276839,0.27647051904807096
0.5004098360655739,3.515139891326291E-4,312.87243697875016,0.2869229762473071
0.4906411782083289,0.01141547276203296,321.1618610326246,0.006828621764409309
0.49467365733075414,0.017829751392393012,321.20543349816217,5.010487516059919E-5
0.494002575218657,0.016745002854564137,321.20519472193683,1.3336665497019778E-4
0.4933295950099132,0.01566263409165865,321.20445747130447,3.360321752168283E-4
0.49265704793599124,0.014584870751755435,321.2024846733039,7.912152081629597E-4
0.49198372187792533,0.013516254883233955,321.1975254216896,0.0017388119191837513
0.49130892668135284,0.012459342092085055,321.1861047616006,0.0035658436613414724
0.4912668497679206,0.010379716866414047,321.111890722508,0.012379616955726829
0.4918264848674923,0.009343971195891454,321.0164242784988,0.021168688247505816
0.49230199450168405,0.008293276980018553,320.8423302803599,0.034420110571592936
0.4927142135462933,0.00720609955900676,320.53585375169655,0.053668543439678466
0.49426416057541517,0.005864558379436599,319.8923254209166,0.0860554892069097
0.49386388075290427,0.007014236886691342,320.4613050822975,0.05784544575621168
0.4953638558246662,0.00563407566571579,319.74181727619003,0.09268065172674561
0.4970511031198883,0.0024763605643445077,316.3984498391622,0.20234459958894588
0.49780815079549184,0.0020628488034766823,315.77391641375266,0.21859815207338928
0.4960246256411608,0.004479331195656333,318.816541497979,0.12880153832831778
0.49686371162624404,0.0035033689649662646,317.76560874028524,0.16333672654115577
0.5004720891881633,5.987697642640486E-4,313.31417533802073,0.27702473314803683
0.5011097099621692,3.5187523117653546E-4,312.872179256684,0.28691717334722205
0.498535192826966,0.001498455840934449,314.8671516393883,0.24100396102143293
0.4995482945667524,9.82098793472009E-4,313.9888780153058,0.2616611598673147
0.4992466517750577,0.001349371314299469,314.6164027836604,0.24698074341138415
0.5003189758638907,8.891977721785307E-4,313.82563413593783,0.26540045140170937
0.4984655057172315,0.002281279886597188,316.104781827957,0.2100605594189445
0.4919537025884495,0.0114031431894034,321.16085260303606,0.006935894944248716
0.4960144798585639,0.0178296906835954,321.2054174325377,5.128374222770921E-5
0.49534307296107105,0.016745288986040878,321.20518125941584,1.3584119898555738E-4
0.4946700515714302,0.015661806983919346,321.204443115081,3.414072200009453E-4
0.4939943063943908,0.014578980090617753,321.20241968533304,8.057151349339487E-4
0.4933220730384939,0.013508294595756054,321.19739601444047,0.0017681360570087382
0.49264328369452054,0.012447671770468094,321.18564769663766,0.0036277119627384073
0.492565449304666,0.010346367349658792,321.1087244279375,0.012687117965000242
0.4930896701320243,0.009269170778773463,321.0054578196114,0.02206207627733509
0.49350107475752236,0.008211660269060585,320.8222396941599,0.0357925061514108
0.4949691727787407,0.0067690708452815135,320.3578543760353,0.06342286686664302
0.4946159418734462,0.007956006449474725,320.75928689279954,0.040004300480134876
0.4963591506941639,0.005531825539178894,319.6690862386835,0.09577112736062425
0.49603760087525944,0.006476452942364197,320.2205472533846,0.07045816106808628
0.4978284165724967,0.003136176653885493,317.30351602350083,0.17714401173433308
0.49734553793317277,0.004670048639724423,318.9853827698486,0.1226248178360149
0.5011621921635196,6.163076836202772E-4,313.3441354278344,0.2763378513389237
0.5018095838587643,3.5188783444285075E-4,312.87129698348747,0.28692527731883727
0.5009450588187405,9.783405711206933E-4,313.9792642623175,0.26185913771547753
0.4992090564994787,0.002032841686704191,315.7226588405256,0.21987922169057836
0.49994409185010646,0.0015179682891003888,314.89515477100514,0.24031146780514262
0.5006525925725531,0.00133932476363076,314.59561691824445,0.2474457609908954
0.4988635032208938,0.0029928084192054785,317.11122658104347,0.18267852678818589
0.49329683771187055,0.011376805855020674,321.1592830844186,0.007104666510681632
0.4973552864641197,0.017829695947823448,321.20541179989965,5.2354115453073006E-5
0.4966846666620628,0.01674523298433406,321.2051555161924,1.3851302791218682E-4
0.4960122829812486,0.015661867734941156,321.2044252067372,3.467221573981274E-4
0.49533785686195203,0.014579242880943054,321.2023742298896,8.164082460417045E-4
0.49465925509533737,0.013497205668205883,321.19719861218726,0.0018029196004706056
0.49399287398996644,0.012431705972961735,321.18522678967634,0.0036992439437431627
0.4939592650080888,0.01030712161965434,321.1048710038671,0.013050240347003047
0.49432533883912566,0.009199195699458748,320.99459906464864,0.02292840683063588
0.4956893594952353,0.0076171943566865526,320.6634557816987,0.046059525293619584
0.49538783537377007,0.008823220296786343,320.93766302785383,0.027440404157870513
0.4970942167443877,0.00610975275114906,320.0247287356076,0.07986649536881428
0.49674986285594236,0.007196775190721517,320.5216861433025,0.05438197819614859
0.49842492806608113,0.004328206551948724,318.6601752479887,0.13425520651451414
0.4980999335561148,0.0056525486021724225,319.74384636799317,0.09253650867698959
0.5018717307861011,6.150378285517859E-4,313.3406642249788,0.2764036837289749
0.5025094577553596,3.511197989849332E-4,312.86901613940876,0.2869643910484896
0.5016368788383717,9.909108404978471E-4,313.9994623990417,0.26137956043874566
0.5025847607641629,6.08003782748245E-4,313.32700588746326,0.2766997457681246
0.5032093316519547,3.5033444574396127E-4,312.8667057797249,0.28700414054000895
0.5012951117313487,0.0015704916592241612,314.97769551657433,0.23828504546060977
0.4998328317553957,0.002527443635689265,316.46197605445536,0.2006195427766901
0.5005933420446047,0.002049936880719582,315.7441292753558,0.21931137985491223
0.499518698469023,0.0037331135026269367,318.02356489849257,0.15529905036697114
0.4946660135606995,0.011329348331974068,321.15714828763436,0.007363711078116064
0.49869595213248963,0.017829704803062247,321.20541732147876,5.3359910780028526E-5
0.49802599789748087,0.016745475528343788,321.20513181468306,1.4113638512597686E-4
0.49735493953849574,0.015662633019597232,321.2043892104075,3.521587685632274E-4
0.4966828496086826,0.014580272151455726,321.20233186057084,8.266110031257908E-4
0.4960092910820617,0.01349601470357049,321.19707156217174,0.0018255452113672265
0.4953339878291505,0.012409525777359393,321.1846111156655,0.0037890431633555116
0.495361121305754,0.010123559476448035,321.0899928582599,0.01447697963769928
0.49646079460128884,0.008320572082353001,320.8402264714736,0.03446709751725844
0.49626308468234803,0.009304976620657709,321.0054051355462,0.021970869733525352
0.4977771325535994,0.00677899264609506,320.35344923277904,0.06357225217986136
0.49744007286588365,0.007877686365681232,320.73272516249295,0.041658795177866186
0.4991387597406991,0.005158965599515094,319.3857535846576,0.10729440246155654
0.49880797470132365,0.006373365365504633,320.1594690233328,0.0733685373272866
0.5023806845328472,9.487304856106379E-4,313.9247196820622,0.26308850045763665
0.5019980119507663,0.0014011606612197595,314.69552783867164,0.24504811349629735
0.5032748871384491,6.044188021081937E-4,313.31953252873717,0.2768572095062159
0.50390920554855,3.5047535062197616E-4,312.8660566270248,0.28700703780442277
0.5031216625238385,9.125367430826204E-4,313.8602881569412,0.2645557640469233
0.5039749465275759,6.064316979101919E-4,313.3219751917405,0.27679177406833805
0.5046090794451452,3.514123926717653E-4,312.8668360386683,0.28697809279386727
0.5012583566238616,0.0022699985613687792,316.07741900418387,0.21071845755145127
0.5019626644701709,0.0019931123037034183,315.6513690226463,0.22163563222821137
0.5006437921785392,0.003163721363178596,317.3272804429367,0.1764056635945183
0.5002077831288786,0.004684483631074519,318.9861910846849,0.12254407262926718
0.4960176031269499,0.011305322786712051,321.155810499953,0.007527136439767897
0.500036231884058,0.01782956211259831,321.2054195548108,5.4451917519623366E-5
0.4993667673840045,0.016745759798184053,321.2051258751032,1.4361243509776605E-4
0.4986966805754481,0.015664019026173915,321.204337148059,3.575919811125991E-4
0.49802646260789624,0.01458332311945959,321.2022839498696,8.35864268018929E-4
0.4973566614637241,0.013501539170583185,321.196991182202,0.0018392075363450504
0.4966870859532948,0.012413396056159725,321.18441271608293,0.003817304549246198
0.5046951984275498,6.062514011691688E-4,313.3204310504379,0.2768137426582657
0.5053089533417404,3.517878846037272E-4,312.866609506946,0.28697158482216817
0.4967150340687697,0.01024008637555758,321.0978954095883,0.013707529496708512
0.49740953987420755,0.009109970967433049,320.9781721763382,0.024203916679210086
0.49847074773952377,0.0074638042958896375,320.6084102660761,0.049294081888115245
0.49826161580812084,0.00837293997529312,320.848084635198,0.03388922913337125
0.49985501220536127,0.005981461789662218,319.94189023320286,0.08367232771548362
0.49951845539804324,0.007110345600181724,320.48235683704576,0.0565474836863863
0.5027147201810934,0.0015025580170627338,314.86157429330086,0.24106505122974203
0.5038478885561348,9.235228680851096E-4,313.8778820868036,0.26414202597219694
0.5034629011439091,0.0013684678264245516,314.63667562626665,0.24641775274931293
0.5045266318649584,9.414735634935697E-4,313.90763834913884,0.26344675834189274
0.5016679219797329,0.0029596516822970854,317.0552001117592,0.1842146147559831
0.5025377745708356,0.002458983702270086,316.35212733102753,0.20349659283245725
0.5012546718913486,0.0041884336877799945,318.5078193240893,0.1394270511254019
0.5009128821972275,0.005585096839465231,319.687828183063,0.09485760375319875
0.49737132435984194,0.01134102360565041,321.1565488000668,0.00743303546639006
0.5013768143312834,0.017829588989887176,321.20541172290683,5.5609134141492756E-5
0.5007070749960504,0.016745791173352245,321.20512947861647,1.4608642145227298E-4
0.5000373051132735,0.015665079097606758,321.2042978587032,3.629720079006107E-4
0.4993681688297526,0.014586920577530202,321.2022047165871,8.451614679886582E-4
0.49870060903266794,0.013508913438472145,321.19692995958343,0.0018504253978295305
0.498034614397926,0.012428619271993013,321.18440093646785,0.0038167371594724693
0.5052330866761428,9.694097424083247E-4,313.95448070543506,0.2623586872182677
0.5054182167418311,6.040831694042088E-4,313.3153681403509,0.276915402940419
0.5060088272383356,3.505200080282397E-4,312.86344123136234,0.28703060036197553
0.498059614108997,0.010292490167284,321.1006510999414,0.013420668143874123
0.4987132238486109,0.009320395212739103,321.00470404398743,0.02201674837142065
0.499217462176537,0.008219029344826377,320.8128271646178,0.03631398065750258
0.5005401081950717,0.006737552219750444,320.32704854983143,0.06489192972026724
0.5002198645308329,0.007887116111363508,320.72944373013917,0.041824640586529266
0.5034351204764038,0.002043459011985679,315.7240946987194,0.2197621143186441
0.5041954328398123,0.0015415206867915405,314.92116597466594,0.23959649081284168
0.5049332598703782,0.0014034512929863604,314.6909918819487,0.24509862650262543
0.5031462337816298,0.0030922868231754936,317.2237385071831,0.17934419861837805
0.5022825521878689,0.0036594326265047836,317.92670887713444,0.15828645171887334
0.5019453161723835,0.005120572909430829,319.3445449016378,0.10887284535612925
0.5016207396220961,0.006340398827244264,320.1334536099619,0.07458585929924254
0.49871399450311443,0.01136622697619609,321.1569781435042,0.00738262636687109
0.502717388532023,0.017829616671625966,321.20540382360656,5.668308616843872E-5
0.5020470142718958,0.016745467541646727,321.20512163410416,1.4873975060862801E-4
0.5013771158745435,0.015665105008322643,321.2042875779401,3.684127778122614E-4
0.5007082211113056,0.014589060176066574,321.2021068268919,8.554632670435463E-4
0.5000420779889785,0.013514950395575777,321.1968298308493,0.0018638192531958801
0.49937850741926715,0.01244102184609641,321.1843493375491,0.0038222189959174267
0.5056018723357907,0.0015336893022572335,314.9047273086524,0.23997039084285884
0.5060062647934982,9.989815476670288E-4,314.0036726015437,0.26120762620745636
0.506134676311678,6.214954140189244E-4,313.3449506066529,0.2762366577193274
0.5067087011349307,3.481609203149094E-4,312.85832971324515,0.28713291196656865
0.4994000465138175,0.010312329177350794,321.10131451567696,0.013365581388165302
0.5001208657340905,0.009159574873491174,320.98179047552367,0.02388978065872798
0.5012330850903506,0.007474871113941081,320.6051991095878,0.049430914799168287
0.501032357857143,0.008379090014734396,320.844178708153,0.034101413278751075
0.504083298185819,0.002569406218821389,316.50510587729246,0.19933470181999566
0.5050290067066362,0.0021511355581394095,315.88345362422706,0.2156589137692619
0.5039193212131945,0.003568773323036822,317.8125693110643,0.16173247102738528
0.5031472158698105,0.004553421771571581,318.8545011702657,0.12726713963780953
0.5027389323430929,0.005937798174078431,319.9054477738451,0.08525658343013191
0.5023568575852339,0.007121598828174952,320.4788527701873,0.05668765640642953
0.5000567691155174,0.0113804840616301,321.1569531798357,0.007378566951414658
0.5040579591585191,0.01782960758636877,321.20540423289896,5.766072045863601E-5
0.5033871422141735,0.01674524537577704,321.2051028112913,1.5140766179992375E-4
0.5027163380926744,0.015664231661138086,321.20427956191685,3.7420138129440475E-4
0.5020470869581655,0.014588938236842153,321.20203726292385,8.668787187504455E-4
0.5013819649612223,0.013517759732088607,321.19665486845275,0.0018818620002194434
0.5007239237204955,0.012447729648851926,321.18420420823446,0.0038419540765679684
0.5068380396733847,5.768077614880493E-4,313.2648241945849,0.2780304272067478
0.507408575031526,3.4610129251272555E-4,312.8537570308448,0.28722314480980043
0.5075320147486959,5.971827059344897E-4,313.299708465728,0.27723335140641553
0.5081084489281212,3.4462427455067107E-4,312.85023214995505,0.2872900986419158
0.5060178080894682,0.0022112236684466487,315.9712976041472,0.21337357126578718
0.5063941916889952,0.0014822958472141966,314.8177482475525,0.2420476176785161
0.5067119673357916,9.548882739112985E-4,313.9260635549069,0.26298450403294726
0.5082411553339088,5.844494070263562E-4,313.2760535946226,0.27775394338780096
0.5088083228247163,3.43288073440823E-4,312.8469617035024,0.2873513418653065
0.5007729397237286,0.010308062290040958,321.10005076888814,0.013483357619932412
0.5014819833260684,0.009295034303742802,320.99842210157254,0.022529961244890987
0.5020197789374793,0.008235679196615744,320.8113811972176,0.036375431783304164
0.5047368410098976,0.0034421862624252637,317.65750704305464,0.16646878601821255
0.5056833429523611,0.0032114006353976643,317.36619018650396,0.17513543175887855
0.5043360733322916,0.004684894243492103,318.9683366396239,0.12307743460721589
0.5030485804675825,0.007954831868155772,320.74158001412565,0.04101754096911742
0.5038640924766997,0.005762213459885897,319.7930908200173,0.0902551270289989
0.5034556507844732,0.006835433983055928,320.3611187810308,0.06307018659021117
0.5014221928283412,0.01138233830124035,321.15653075295774,0.007428396473077033
0.5053985439870581,0.017829576065017283,321.2054080093192,5.870929946915918E-5
0.5047274738399025,0.01674522263394693,321.20509067367607,1.5388428999207245E-4
0.5040553587883742,0.015663248533101252,321.20424626717335,3.803079565405827E-4
0.503384511385632,0.014586870769825023,321.202002450181,8.793056403550438E-4
0.5027202241643122,0.01351769507934171,321.1964570447299,0.0019036064394211145
0.5020666853635114,0.012450670835441153,321.1839294120148,0.003871802940934331
0.5074280353813706,9.164150525975219E-4,313.8580134380067,0.2645364100943494
0.5081269813335098,8.804752046451573E-4,313.79432784988256,0.2659853434715375
0.5065361971152306,0.003084041867955605,317.19851227225286,0.17998570504197586
0.506829002747349,0.0021957283496381107,315.9449690850815,0.21403777725830073
0.5071380263323804,0.001541506542864635,314.91294587962335,0.23974434811007247
0.5089260610587081,5.809824998624073E-4,313.26880086958266,0.2779052452808673
0.5095081967213118,3.4239459875339017E-4,312.844482476104,0.2873949749393398
0.5088053428409951,9.116273455356049E-4,313.846943092637,0.264769118829572
0.5096018204148223,5.980619801373821E-4,313.2978168412738,0.2772401929787969
0.5102080706179067,3.42661984125527E-4,312.84407934661533,0.2873924387001215
0.5103050557571603,5.940233495998691E-4,313.28952808857827,0.2774146346063289
0.510907944514502,3.4424522162257416E-4,312.8460223974019,0.2873376716413386
0.5021491683036734,0.010317959482864429,321.09985714180107,0.01349957211280813
0.5029658092984971,0.009188649050945456,320.9824902491583,0.023822055162822955
0.5038537408539704,0.0084995119765681,320.8645171921001,0.03266326416884234
0.5053700036690828,0.004467507595664192,318.76380600415064,0.13043384998211363
0.5069948604175814,0.003924798963101028,318.2036047768742,0.14934348681988271
0.5062469872405416,0.0041116123598872924,318.4063105209066,0.14271408742302258
0.5050401279810216,0.005612401218125395,319.69039837128565,0.09465984884077318
0.5041113235412777,0.007604745524110738,320.6397522279747,0.04733945187505612
0.504613632731302,0.006631744570666775,320.26671369231263,0.06792217964599238
0.5027644201218381,0.01138942733833054,321.1562362248156,0.007456412453650863
0.5067391304347826,0.017829562112598313,321.20540713700325,5.991429818206322E-5
0.5060679245603373,0.01674523860646298,321.2050890974461,1.5632482745485965E-4
0.5053949479610227,0.015662666812562856,321.20420478526665,3.8624020320794953E-4
0.5047211636866519,0.014584380440203918,321.20194833750526,8.924145903829328E-4
0.5040548436456769,0.013514928296385625,321.1963133076254,0.001928256280393477
0.5033968994648219,0.012449632586555473,321.18352110219007,0.0039116950971996856
0.5078957523657094,0.001505566525769264,314.8516948595857,0.2412029174284134
0.5084925256328741,0.0013537698738569307,314.5986874151602,0.24723267971384652
0.5072957209527087,0.0030399153001512136,317.1376016521513,0.18171535467311462
0.5076332745982415,0.002212784639015266,315.96781247950327,0.21343387389822607
0.5095179416803148,9.177781866777546E-4,313.85602904650744,0.2645469237780356
0.5091185843097943,0.001482232687493666,314.80997302546626,0.2421846753409805
0.510214585998677,9.10211176649475E-4,313.8414798251469,0.26486838853794525
0.5110069858870441,5.881694695114941E-4,313.2780639906484,0.27766087242914267
0.5116078184110974,3.466715031516937E-4,312.8494622893361,0.2872495253076093
0.5108795732703391,8.825066645828381E-4,313.79218435614854,0.26598664064538197
0.5116844140083378,5.910251494383362E-4,313.28200887164263,0.27756110323013555
0.5123076923076925,3.493091092667657E-4,312.85327367484234,0.2871530897707968
0.503487664523567,0.01034424561288646,321.10077905169504,0.0133992337327504
0.5041800183256393,0.009384543613026873,321.00679044193015,0.021813803959628394
0.5048249561275736,0.00846204010659913,320.85544160480543,0.03330205369263764
0.5076127853063542,0.0039351845549448145,318.21242997021074,0.14904745235879086
0.5072574866759176,0.004920629890827599,319.16062635020427,0.11588247454420621
0.5061883289189375,0.005378154091717798,319.5218678778661,0.10166060437353307
0.5058679130223448,0.006481332612509419,320.1908329819352,0.07169273579261588
0.5053421600052009,0.00749475451684532,320.6018796092683,0.04956879028757071
0.5040922023876272,0.011402950310511787,321.15609185641523,0.007456707408208745
0.508079505485607,0.017829725869210653,321.205401087443,6.118659310058733E-5
0.5074084709014219,0.016745188711358407,321.2050866792572,1.5900256463314145E-4
0.5067353161880704,0.015662228577111928,321.20418046771823,3.9187483485781E-4
0.5060592104525972,0.014582406764495159,321.2018558992631,9.056110774405092E-4
0.5053854654508854,0.013509174781460638,321.1961865761496,0.001956754858067951
0.5047295797767622,0.012452350271628004,321.183212979939,0.003942073997527271
0.5085556709158799,0.0021284478416360724,315.8366029301207,0.21678845084366682
0.5081763429200482,0.003180899745201838,317.31666479942004,0.17651774648510213
0.5098657612653087,0.0014443242367103417,314.74528772261766,0.24371838477305033
0.5094906121857443,0.00220721514055767,315.95286928503583,0.21378394065726344
0.5105693199030787,0.0013582077543378439,314.6005620168901,0.24715206135245626
0.5115561886168872,8.875349536774065E-4,313.7994379733447,0.26580790190827314
0.5111456915407563,0.0012479149069665881,314.4146096728826,0.25153405750182994
0.5123653423710806,6.036843742577337E-4,313.3031431445526,0.27707292257024124
0.5130075662042876,3.5160250087895464E-4,312.8564671902321,0.28707052521044063
0.5122334111491937,9.136226816916179E-4,313.84311556053575,0.2647950677956286
0.5047751180828434,0.010382247731356686,321.10255429354305,0.013214608422360724
0.5054289380808471,0.009389471113927322,321.0061880542359,0.021866280962958524
0.5060338829404462,0.008400522142707067,320.8407557666246,0.034326734202440874
0.508368328195126,0.004474827279237736,318.7576341756674,0.130557837316803
0.5080537831817775,0.005579443362477281,319.6558658839391,0.09601803481275252
0.5071801025552443,0.006240539575663168,320.0625530863718,0.0778887475399933
0.5066009775010244,0.007388574932884349,320.5636929291872,0.051792064564136535
0.5054028092861819,0.011404626917214895,321.1554370976644,0.007507784782003116
0.5094202194107027,0.017829657876955177,321.2053951889638,6.243818566554242E-5
0.5087492268077324,0.016745065851238302,321.2050759392389,1.6191324289902933E-4
0.5080764267132823,0.015661605251947024,321.20416736512794,3.976815616999265E-4
0.5073996118539462,0.014580560815112638,321.20177012779044,9.183986142808474E-4
0.5067201748783124,0.013504403092492907,321.19600439805595,0.0019851055561648447
0.5060531238680142,0.012444641588106216,321.1828589151981,0.003997088813367604
0.5091554831027204,0.0032929444648141675,317.45466183870616,0.17245211735422591
0.5093372442120969,0.004484153316503828,318.76221760223814,0.13036842153119646
0.510275497436922,0.00204900669566364,315.7090284234259,0.22000067975720525
0.5099726760838403,0.0028463349170281334,316.86754343079633,0.18928833554017413
0.5110350724514469,0.0018787181479573217,315.4416327134771,0.22671028155863307
0.5118161016467815,0.0014693640419626967,314.78089370372703,0.24283295703886856
0.5130743267554521,6.072043717564584E-4,313.3081661946217,0.2769481352877086
0.5137074401008829,3.526142645267965E-4,312.8573790321766,0.2870387496917763
0.5129350337102871,9.186095847836026E-4,313.8502281829091,0.26462000559460425
0.5125405583994276,0.0013298335490730178,314.5479415381631,0.24836021507396683
0.5060608983021081,0.01037039030437016,321.10063419707825,0.01338019358775283
0.5066987547064724,0.009337082785504025,320.99805669733365,0.02252896248188378
0.507263688482731,0.008368325564601788,320.83164096893285,0.034936372634812966
0.5089706459145719,0.0055397201595207765,319.6252035791019,0.09729181270352556
0.5084351369641611,0.006530106233343547,320.2060182822097,0.07086059901245602
0.5078444280534491,0.0073952583314588535,320.56314200750467,0.05180958546032338
0.5067121341435675,0.011386842893713467,321.1541925632528,0.007643018242235157
0.5107609157010927,0.017829646974646698,321.20539292598096,6.361804957190013E-5
0.5100903697515112,0.016744838297481548,321.20506078006787,1.6485840515407995E-4
0.5094181558211435,0.015660994230407465,321.2041478686055,4.038683391667989E-4
0.5087418795950361,0.014578804677059643,321.2017135010529,9.308556180350043E-4
0.5080608615565371,0.013500766091191998,321.19578730974575,0.002012358778417484
0.5073798287902613,0.012431687161170572,321.18240619787997,0.004066437409394569
0.5100320870868338,0.005356609224036629,319.4909632979838,0.10281995421923429
0.5102300911102882,0.003982870836331623,318.25266530745427,0.14767844702243335
0.5107448292983549,0.002853947617221859,316.87498399898396,0.18906268432343723
0.5116037485470937,0.0024128274759233495,316.25018648485224,0.20601088513544583
0.5124689626290967,0.0020126850137317936,315.6455131531133,0.2215762352277814
0.5137878358284229,6.083215751173604E-4,313.30893988006113,0.27691835168467377
0.5144073139974781,3.5173624356098703E-4,312.85493300416346,0.2870817749872909
0.5136418705249775,9.200212803315412E-4,313.851175385816,0.2645852393391675
0.5132327991690834,0.0014936774541890558,314.8168093926699,0.24194227971927004
0.5073497439979565,0.0103267739907898,321.09624782032284,0.013775263449458883
0.5079358138507662,0.009264329765459345,320.98655946473417,0.023427835168815567
0.5082838702525666,0.008336452059871078,320.8228209523683,0.03552677456635638
0.5095984818689376,0.006441637533611645,320.15898923908543,0.07317679827615818
0.5091252306823552,0.007617856843041492,320.6321010142224,0.04770441788216769
0.5107339074524117,0.0061979764407962,320.02713084900864,0.07947221699048927
0.508030317046691,0.011357141951749092,321.1526758199944,0.007831998186339442
0.5121015927927491,0.01782969112870134,321.2053917962785,6.47619456342166E-5
0.5114313820675549,0.016744916088510607,321.20505003194853,1.6762508355524047E-4
0.5107601106258336,0.01566086763744773,321.2041172989225,4.101220016098172E-4
0.5100853121784352,0.014578011795812147,321.2016666053067,9.430983691058188E-4
0.5094042853694166,0.013497143533952252,321.1956049041609,0.002038813116066834
